start	end	text
1300	8900	alla casa di Via Panigarola dopo moltissimo tempo. Io ricordo di averla inaugurata più
8900	15220	di 25 anni fa, quando per poco tempo passai come assessore all'assistenza del Comune
15220	22520	di Milano. In realtà era una realizzazione che era stata progettata in precedenza dall'amministrazione
22520	31220	diretta da Virgilio Ferrari, sindaco della città. Virgilio Ferrari, come sapete,
31460	38040	poi vole passare gli ultimi anni della sua vita in quella casa, in mezzo agli ospiti anziani e lì
38040	49180	morì. Lo abbiamo ricordato oggi, portando un suo quadro alla casa di Via Panigarola. Questo invito
49180	59960	mi offre l'occasione quindi per affrontare un tema nel quale si racchiudono forti contraddizioni e
59960	71100	molte storture del nostro modo di vivere. Parlo degli anziani e della condizione di anziano. C'è
71100	79160	una certa cultura giovanelistica più spensierata che coerente che tende a privarla di valori
79160	89620	e a spingerla nella marginalità, mentre l'intera società moderna, in tutte le sue dimensioni sociali,
89820	98480	morali ed economiche, ha o dovrebbe al contrario un grande bisogno del patrimonio di esperienza,
100080	108580	maturità, equilibrio, saggezza che è proprio degli uomini di maggiore età, degli uomini e,
108580	117860	bensintente, delle donne di maggiore età. Vengono in questo modo respinti valori ed attività che
117860	125920	invece sono necessarie e ci si ostina considerare un peso e una passività ciò che invece potrebbe
125920	135480	darci un forte contributo. Cambiare questo modo di pensare e i modi di agire che ne conseguono,
137340	146280	cambiare il mondo degli anziani da passività in risorsa, è un primo grande impegno che deve essere
150820	157100	assolto. L'ho saputo che la signorina che sta arrivando, la signora che sta arrivando ha la
157100	173100	bellezza di 94 anni. De viva e vegeta e anche lucida perché vedo che hai in mano un garofano rosso.
182040	189480	Ma a prescindere da qualsiasi ragione d'ordine morale, sono le stesse cifre statistiche a
189480	197960	dimostrare che questa è una via possibile, concretamente utile e percorribile. I cittadini
197960	208320	che hanno compiuto il 65° anno di età sono in Italia quasi 8 milioni. Si tratta ora del
208320	219140	16% della popolazione che diverrà il 20% fra 30 anni se l'andamento demografico attuale rimarrà
219140	231700	immutato. Di questi 8 milioni circa, solo 700 mila risultano inabili e 125 mila sono assistiti
231700	242080	dalle istituzioni. Degli altri, più di 2 milioni di persone svolgono attività lavorative, mentre
242080	249520	una larga parte dei rimanenti dichiara la disponibilità al lavoro dove fossero adeguatamente
250940	260520	aiutati. Di fronte a questa realtà, che senso ha quella specie di terrorismo burocratico che
260520	269520	preconizza impossibilità e disastri finanziari osservandola sottigliarsi della massa dei lavoratori
269520	278960	contribuenti e l'aumento della massa pensionabile. In una società produttiva che riduce sempre di
278960	288160	più il lavoro fisico e il peso della manualità, c'è spazio e ci deve essere spazio anche per
288160	299500	gli anziani. Aiutiamoli dunque nelle loro possibili attività e anche i conti miglioreranno. Ma non è
299500	306660	solo una questione di conti. Una società avanzata e moderna si misura non tanto sulla capacità di
306660	314460	garantire il minimo, la soglia di sopravvivenza agli anziani e a tutti coloro che esprimono uno
314460	322700	stato di bisogno. Si misura sulla capacità di offrire il massimo, sulla capacità di offrire
