start	end	text
12380	27320	Carissime compagne e carissimi compagni, porgo a nome dei socialisti romani, fraterno,
27320	41880	calorosissimo saluto al compagno Bettino Craxi. Lo ringraziamo per aver mantenuto questo appuntamento
41880	55320	con noi nonostante le difficoltà di un giro elettorale faticoso ed insenso ma anche pieno
55320	63820	di soddisfazioni. Lo ringraziamo anche perché in questi anni il partito ha avuto con la
63820	76700	sua guida risultati e successi crescenti e siamo sicuri che il voto di domenica prossima
76700	85840	segnerà anch'esso un'avanzata ulteriore del consenso al partito socialista e ciò
85840	92720	varrà per sospingere sulla via del progresso l'Europa e per risolvere nel modo migliore
92720	100560	i problemi politici interni del nostro Paese. Compagne e compagni la parola al segretario
100560	124740	del partito, compagno Bettino Craxi. Vi rubo 10 minuti, facciamo 15. Rivolgo un saluto
124740	133660	alle elettrici e alle elettori romani, alle compagne e dai compagni che sono qui presenti
133660	144860	questa sera. Rivolgo un saluto alle ragazze e dai ragazzi che voteranno il 18 di giugno
146100	155420	e anche a quelli che voteranno la prossima volta. Siamo giunti ormai alle ultime battute
155420	164480	di una campagna elettorale europea che si è trovata nel bel mezzo di una crisi politica
164480	183960	nazionale e nel cuore di avvenimenti internazionali straordinari e tragici. Abbiamo attraversato
183960	198460	questa campagna elettorale con due turni elettorali parziali, uno di elezioni amministrative ed
198460	207820	uno di elezioni regionali in Sardegna. Sia nell'uno che nell'altro caso ce la siamo cavata
207820	231540	benone e abbiamo guadagnato voti ovunque si sia votato in Italia. Vuol dire che l'onda
231760	244520	lunga che sorregge il partito socialista continua e ci sono tutte le premesse perché essa si
244520	260360	manifesti in modo chiaro ed inequivocabile nelle elezioni di domenica prossima. Io mi
261360	269560	al voto per la elezione del Parlamento europeo. L'Italia si è distinta in Europa per la sua
269560	280200	capacità di partecipazione e per la sua sensibilità e spero che domenica la percentuale di italiani
280200	303680	che si ricaranno a votare sia molto alta. In questa percentuale noi contiamo di avere
306120	316200	qualcosa di più di quanto non abbiamo avuto alle elezioni politiche. Ogni qualvolta noi
316200	327720	affrontiamo delle situazioni politiche difficili e quando verso di noi si stringe il cerchio
327720	336200	delle polemiche che provengono da ogni parte e che generalmente sono polemiche piuttosto
336200	346380	sconclusionate e tanto sconclusionate quanto velenose, noi siamo riusciti a superare questo
346380	358940	cerchio ottenendo dal Paese un consenso in più. Così è capitato due anni fa. Uscivamo da un
358940	367580	periodo in cui eravamo stati lungamente contestati nonostante che il partito socialista avendo la
367580	375420	responsabilità di dirigere un governo di coalizione aveva portato il Paese fuori da una crisi economica
375420	386340	di gravi proporzioni e ciò nonostante noi eravamo stati contestati duramente, persino
386340	393240	accusati di essere avversari del mondo del lavoro ed affrontamo due anni fa un'elezione
395760	404080	politica praticamente in uno stato d'assedio e ne siamo usciti non perché ci sono venuti
404080	412520	in soccorso i voti di ceti privilegiati, non perché sono venuti verso di noi i voti di ceti
413740	422300	moderati e conservatori, ne siamo usciti perché più di un milione di voti della sinistra comunista
422300	437020	ha votato per il partito socialista e ne siamo usciti perché una buona parte dell'elettorato
438100	444220	giovanile dei giovani e dei giovanissimi, dei giovanissimi che votavano per la prima
444220	454640	volta ha votato per il partito socialista. Ora siamo di fronte ad elezioni europee lungo
454640	474200	la strada della costruzione dell'Europa del futuro, un'Europa che è ancora fragile, che
475260	484380	costruire e che tuttavia è una grande realtà pacifica nel mondo di oggi, sol che ci soffermiamo
484380	491320	un momento a pensare, a ricordare che cosa è stata l'Europa non dico nei secoli, ma in questo
492080	501580	secolo, nelle generazioni passate fino a noi, l'Europa è stato il teatro dei più spaventosi
501580	510220	conflitti della storia dell'uomo. Questi popoli europei, questi francesi, questi tedeschi,
510680	517260	questi italiani, questi inglesi, questi spagnoli si sono azzannati come delle belve e hanno
517260	531560	risolto i loro problemi a colpi di milioni di morti, ma non nell'antichità. Ancora qualche
531560	540780	Europa ha dato vita a dei massacri spaventosi e oggi la realtà di oggi, di un'Europa pacifica,
541900	548220	di un'Europa che vuole consolidare la pace anche con i suoi vicini dell'est è una grande
548220	558820	realtà, un grande valore, qualcosa di cui dobbiamo godere i nostri figli e i figli dei
558820	566120	nostri figli e dobbiamo fare avanzare un'Europa che sia un'Europa dei lavoratori, dei cittadini,
566360	574940	della cultura e della scienza e non solo l'Europa del latte, della carne, del vino e dei pomodori.
581200	590780	Dobbiamo ridurre le distanze tra le regioni ricche e ricchissime dell'Europa e le regioni
