start	end	text
9840	18580	Abbiamo promosso questo grande incontro di socialisti e di cittadini per esprimere un
18580	25960	sentimento di preoccupazione verso la nostra città e dal tempo stesso per confermare
25960	34320	e rinnovare una dedizione ed un impegno che continueranno ad accrescersi comunque evolva
34320	38360	la situazione politica cittadina nel prossimo futuro.
39780	47360	Sarà l'impegno di un partito maturo, responsabile, composto ed unito, così come la situazione
47360	48200	richiede.
50460	57080	Consentitemi anzi di esprimere legittimo orgoglio per il senso di responsabilità e
57080	63160	la compostezza che abbiamo saputo mostrare in questi giorni e che ci è stata generalmente
63160	71720	riconosciuta mentre una rissa da cortile, uno scontro di fazioni intolleranti, rimbalzava
71720	79400	dalle pagine dei giornali ai muri della città, in un crescendo che credo abbia lasciato sbigottiti
79400	82480	e certo frastornati i cittadini romani.
83740	90600	La vicenza e le scolastiche ha avuto uno svolgimento complesso e non è priva di qualche aspetto
90600	91580	inquietante.
91820	97860	Forse né le soluzioni adottate in passato, né quelle che ora il sindaco aveva assunto
97860	104560	con determinazioni autonome e da noi non condivise, sono le più idonee ad assicurare
104560	107780	l'efficacia del servizio e la trasparenza della gestione.
109040	114700	Ma, già che sono in corso accertamenti da parte della Magistratura e per il rispetto
114700	121200	della sua autonomia, sarebbe stato opportuno contenere le polemiche e concentrarsi nella
121200	126920	ricerca delle soluzioni che garantiscano l'efficacia e la trasparenza richieste.
128060	134620	Il Movimento Popolare, Democrazia Cristiana e Partito Comunista hanno invece scelto la
134620	140940	strada dello scambio di denunce, insulti ed accuse strumentalmente ed anche cinicamente
140940	141800	usate.
143060	150020	Un comportamento che per un verso fa violenza al quadro delle relazioni civile e democratiche
150020	158180	che caratterizza la città, per l'altro assume aspetti grotteschi di fronte al moltiplicarsi
158180	163440	dei patti e degli accordi di governo che gli stessi dirigenti, democristiani e comunisti,
163680	166880	realizzano ormai in tutta la Provincia.
167200	172480	Mentre l'accertamento delle responsabilità da parte della Magistratura segue il suo corso
173020	178900	e noi che non abbiamo mai avuto simpatia per i processi sommari ne attendiamo seleni lo
179660	186760	va sviluppandosi una crisi politica che altri hanno fatto precipitare e esasperare senza
186760	188820	alcuna idea su come risolverla.
190180	195920	Proprio recentemente il nostro partito aveva ribadito che i bisogni e le urgenze della
195920	202920	città, le scadenze impegnative da affrontare e le opportunità che le sono offerte, richiedevano
202920	208620	di utilizzare appieno l'anno ancora disponibile recuperando un po' del tempo perduto nel
208620	209740	passato.
210400	216800	Per questo di fronte alla disponibilità a rimettere il mandato da parte del sindaco
216800	223240	noi avevamo proposto un esame collegiale, un'assunzione comune di responsabilità politiche
223240	229560	che tenesse conto dei danni che potevano derivare alla città da un altro periodo di pararisia
229560	230520	amministrativa.
231100	233240	Questa proposta non è stata accolta.
233880	240980	La DC è passata da una perentoria richiesta di solidarietà allo sbregativo di missionamento
240980	242900	del suo sindaco.
243060	250360	I repubblicani hanno accompagnato il licenziamento in tronco di giubilo con una girata di candidature.
250560	256420	Si sono dichiarati disponibili assoluzioni anche al di fuori del pentapartito e si sono
256420	262220	infine dichiarati a comporre maggioranze con chiunque fosse favorevole all'approvazione
262220	268500	delle delibere sulle opere per i mondiali di calcio predisposte dall'assessore repubblicano.
269260	274760	I comunisti sono dichiarati contrari al pentapartito, contrari al commissariamento, contrari allo
274760	276760	scioglimento del Consiglio comunale.
276940	282540	Hanno riproposto inesistenti maggioranze di sinistra o maggioranze da formarsi intorno
282540	283980	al sindaco da loro indicato.
285420	292200	Ma proposte di sindaco comunista a parte l'atteggiamento del partito comunista è stato costantemente
293400	299000	contrasegnato da aspre polemiche nei confronti dei socialisti romani, accusati di subire
299000	304500	le imposizioni del loro segretario nazionale, di essere un partito senza orgoglio, di essere
304500	307780	partecipi di comitati di affari, di avere idee meschile.
308260	313560	Insomma, una nuova formula, un'alternativa costruita mediante insulti e minacce.
314320	322380	E' bene ricordare ai burocrati dell'alternativa, ai professionisti dell'antisocialismo, che
322380	328200	si trovano di fronte ad un partito di cittadini e di militanti fieli, che hanno contribuito
328200	333420	a governare la città, tenendo conto delle indicazioni degli elettori anche quando si
333420	338220	ha trattato per un decennio recente di sostenere lealmente sindaci comunisti.
339060	345040	Il nostro è un partito protagonista di tante battaglie democratiche, capace di proporre
345040	351260	idee nuove per il Paese e per la città, portatore di un grande patrimonio di competenze, di
351260	353280	esperienze e di intelligenze.
353560	358860	Un partito che si riconosce nella linea politica chiara del suo segretario nazionale e del
358860	365280	suo gruppo dirigente, che non ha complessi né timori, che è disponibile a dialogare
365280	371940	e a collaborare con quanti ne rispettano le idee ed è pronto a sostenere il confronto
371940	375360	anche il più aspro di fronte ai cittadini e dagli elettori.
376940	382200	Ma ancora in questi giorni abbiamo riproposto la necessità di ricercare i modi per dare
382200	388380	continuità all'azione amministrativa e le soluzioni possibili nell'ambito della sola
388380	391740	maggioranza esistente in questo Consiglio.
391740	398180	Se nessun contributo concreto aiuterà questa ricerca e tale non è la riproposizione di
398180	405160	un terzo sindaco democristiano, allora sarà inevitabile, meglio presto che tardi, chiedere
405160	408340	questo contributo direttamente ai cittadini.
