start	end	text
0	8740	Parlando della piccola e media impresa che sgorgano i fiumi della retorica e delle assicurazioni,
9340	17980	ma nello stesso tempo la impreparazione del settore pubblico per dare una prospettiva
17980	24000	di sviluppo a questa parte tanto importante dell'azienda Italia è sotto gli occhi di
24000	24400	tutti.
25360	30300	Nel nostro Paese, come negli altri Paesi della comunità, le piccole e medie imprese sono
31140	37880	diventate negli ultimi anni elemento qualificante della cresita economica. Anzi, durante gli
37880	45220	anni della crisi e della grande ristrutturazione industriale, esse hanno documentato un saldo
45220	52320	occupazionale attivo, hanno documentato una capacità di tenuta e una capacità di cresita
52320	59080	complessiva. Le dimensioni del fenomeno sono tali che si è calcolato alla metà degli
59080	68440	anni 80 che il 95% del totale dell'imprenditoria dei Paesi europei poteva essere classificato
68440	74740	come piccola e media impresa. È con questa nuova realtà che devono fare i conti le politiche
74740	81220	economiche dei governi, dei Paesi membri della comunità. La piccola media impresa è anzitutto
81220	88220	un fenomeno complesso. Essa si articola in modo vario e talvolta contraddittorio a seconda
88220	95840	dei Paesi e delle attività in cui si traduce, coinvolgendo interessi così diversi da poter
95840	101940	diventare a volte anche conflittuali, sia sulla base territoriale che sulla base settoriale.
103960	109880	Organizzare, assemblare, razionalizzare questi interessi per dar luogo alla elaborazione
109880	116520	e alla gestione di una politica per la piccola e media impresa non è pertanto cosa facile,
116660	122760	non lo è mai stata per nessun governo e lo è tanto più difficile per la comunità.
123480	128300	Vi è poi la questione del peso specifico che sono in grado di assumere le piccole media
128300	134560	imprese ai fini della tutela dei propri interessi nei confronti delle autorità politiche e
135820	141940	detto in termini che rispecchiano i processi decisionali a livello nazionale comunitario,
143000	150120	essendo le risorse limitate e i bisogni potenzialmente infiniti, bisogna vedere
150120	157880	quanto la contraddizione politica della piccola e media impresa, la sua capacità dimostrata di
157880	163900	diventare elemento centrale nella struttura economica dei Paesi della CEA e nello stesso
163900	171880	tempo la contraddizione di una perdurante perifericità politica delle sue rappresentanze.
172440	178780	Sia chiaro che non ci si riferisse soltanto alla capacità dei rappresentanti dell'artigianato e
178780	183620	della piccola e media impresa di fare lobby, come si dice adesso con un termine moderno,
184520	191400	ma alla capacità più complessiva di elaborazione, di proposta e soprattutto all'effetto della
191400	198740	dimostrazione di funzionalità del progetto di impresa su aspettative e obiettivi dei ceti politici
198740	206060	e di governo. Per stare ai più importanti Paesi europei e Italia inclusa, almeno dalla metà
