start	end	text
9860	29980	Cari compagni, cari compagni, cari compagni e cari compagni,
31220	39640	cari amici di Napoli, vi ringrazio per avermi invitato a concludere questo importante convegno
39640	47820	del nostro partito. Ringrazio il sindaco per il saluto che mi ha rivolto, non lo invidio
47820	55300	perché immagino con quante difficoltà si è alle prese in una città così difficile
55300	63240	da governare con tanti problemi che si sono accumulati e che sono di così difficile
64180	69820	soluzione. Qua posso capire che ogni tanto si possa anche perdere la pazienza, succede
69820	76980	anche a me. Ringrazio tutti coloro che hanno portato in questa sede il loro contributo
76980	87100	di idee e di proposte e rinnovo il mio saluto ai compagni e agli amici di Napoli. Questa
87100	97340	grande capitale meridionale che porta in sé tutte le capacità e tutte le energie per
98180	107180	mobilitare, organizzare e sorreggere il suo sviluppo e che io continuo a considerare una
107180	117300	grande città d'avvenire. Merito di questo convegno è di avere riportato la questione
117300	127640	della tutela ambientale e dei suoi specifici significati nel mezzogiorno nell'ambito della
127640	137420	concretezza. Noi da tempo sentiamo la necessità che il problema dell'ambiente venga tolto
137780	149320	categorie dello spirito. E' molto importante che sempre di più ci si industri a riportarlo
149320	159260	nelle categorie del volere e del fare, soprattutto nell'ambito della volontà politica e della
159260	170780	capacità amministrativa. Prendere le distanze dal catastrofismo ambientalista per fare
170780	181480	seriamente i conti con la gravità e la complessità dei problemi che ci circondano. Allontanare
181480	191400	ogni metodo diseducativo che si esaurisce nel vezzo demagogico di gettare allarme,
192420	202440	di fare confusione e di ritardare in definitiva l'esame, l'approfondimento, la soluzione
202600	213820	di questioni che pure debbono essere seriamente risolte. Sono questioni sovente anzi quasi
213820	221900	sempre tutt'altro che facili, perché dietro ai problemi della tutela ambientale si muovono
221900	230700	forti interessi, contro i quali è quantomai necessario il coagulo di una grande forza
230700	243600	politica se si vuole fare prevalere sull'interesse dei pochi, l'interesse dei molli. Penso che
243600	250160	sono perciò tutt'altro che inutili gli appelli rivolti a quella gran parte di opinione pubblica
250160	257940	interessata alla questione dell'ambiente. È necessario che ne risulti sempre più evidente
257940	266580	la dimensione politica e soprattutto che non venga dimenticata la necessità di collocarla
266580	280480	in un processo di sviluppo della società umana e non in un indeterminato regressum all'inseguimento
281480	295760	paradiso perduto o di un'altra mitica natura benigna. Tra l'altro quei gruppi verdissimi
296360	304220	che si battono per l'ambiente guardandolo dalla parte del fischione d'acqua e non dell'uomo,
304220	317140	non ci hanno ancora detto dove e quando dovrebbe arrestarsi questa marcia all'indietro. Se prima
317140	325560	o dopo la civiltà delle macchine, se prima o dopo le grandi bonifiche e la regolamentazione
325560	334520	delle acque del XV secolo, se prima o dopo i grandi disboscamenti degli anni mille o
334520	342480	le razionalizzazioni fondiarie dell'età romana, per citare solo alcuni esempi delle grandi
342480	352500	trasformazioni operate dall'uomo sulla natura. Voglio semplicemente ricordare che noi abbiamo
352500	362460	di fronte non già una natura primigenia ma una natura storica. Il mondo naturale è ormai da
362460	370540	secoli commisto alla storia degli uomini ed è da questa storia, cioè dalla nostra storia,
370680	379220	da noi stessi, dalla nostra dimensione sociale, umana e politica che dobbiamo partire se vogliamo
379220	386560	venire a capo del problema, cioè se vogliamo davvero migliorare la qualità della nostra
386560	394820	vita nell'ormai acquisita consapevolezza di una contrapposizione fra le risorse naturali
396000	406040	che hanno dimostrato di non essere inesauribili e le crescenti esigenze che l'uomo manifesta giorno
406040	417140	dopo giorno. Questa necessità di inquadrare la tutela ambientale e la ristrutturazione del territorio
417140	427040	in un processo di sviluppo è per il mezzogiorno una esigenza inderogabile. Migliorare la qualità
427040	437840	della vita nel mezzogiorno vuol dire anche moltiplicare le occasioni di lavoro, vuol
437840	447020	dire anche moltiplicare gli insediamenti produttivi, vuol dire creare le condizioni ambientali
447560	455340	per un adeguato utilizzo soprattutto delle risorse tipiche dell'area e mi riferisco
455340	462820	in particolare per esempio all'agricoltura e dal turismo, vuol dire dotare le regioni
462820	471580	del sud di centri di ricerca e di innovazione tecnologica capaci di sostenere le attività
471580	482140	produttive nel lungo termine e nell'inevitabile confronto con le altre aree economiche. Le
482140	491560	condizioni del mezzogiorno non consentono posizioni estetizzanti. Tra poco arriverà
491560	498020	l'estate, la stagione che dovrebbe favorire il mezzogiorno per le sue attività turistiche
498020	510200	ed agricole, ma regolarmente ogni anno la speranza dell'estate si tramuta nella paura
510200	518020	dell'estate, perché questa è proprio la stagione che mette a nudo molte piacche del
518020	528320	mezzogiorno, i suoi ritardi ed il suo diffuso mal governo. È la stagione delle culture
528320	539960	che rischiano di morire per la mancanza di acqua, della grande sede e dei razionamenti
539960	548040	per residenti e turisti, delle coste del mare che mostrano e del mare che mostrano
548040	558540	il volto peggiore dell'inquinamento. Eppure lo stato ha finanziato con decine di migliaia
558540	571260	di miliardi, ben 66 dighe, di cui 40 dovrebbero essere già finite ed altre 26 in costruzione.
572980	582040	Sulla carta sono disponibili 10 miliardi di metri cubi d'acqua, cioè 10 mila miliardi
582040	591120	di litri d'acqua, capaci di irrigare un miliardo di ettari che potrebbero dare, parliamo sempre
591120	599100	sulla carta, prodotti agricoli di alta qualità per un valore annuo di oltre 10 mila miliardi.
601560	610800	Io ora vorrei sapere quante di queste cose scritte sulla carta esistono nella realtà.
613360	620860	Vorrei sapere chi gestisce e come è gestito questo grande patrimonio pubblico. Vorrei
620860	628940	sapere quali delle nostre grandi imprese così attive sui mercati multinazionali hanno mostrato
628940	639160	mostrano interesse all'uso e allo sfruttamento di così colossali risorse. Se dalle coste
639160	651840	e dalle campagne passiamo alle città il quadro non muta, anzi spesso peggiora, il degrado
653380	663600	ambientale delle grandi aree urbane del mezzogiorno mette in mostra con poche eccezioni e con rare
663600	676260	oasi sporcizia, inquinamento, condizioni antiigeniche di vita, stato di rovina di edifici storici,
677260	686240	abbandono di beni culturali sedimentati attraverso le varie civiltà avvicendatesi nel mezzogiorno
