start	end	text
11140	18880	Allora cari amici e compagni, noi iniziamo questa che è una discussione delle nostre
18880	24920	proposte in materia istituzionale in vista poi dell'Assemblea nazionale che approverà
24920	32700	nel suo insieme il programma. Ci aspettiamo contributi che ci aiutino a completare, integrare
32700	39600	e correggere queste proposte. Cominciamo i nostri lavori con il discorso del nostro segretario
39600	51980	Bettino Craxi. Cari amici e cari compagni, la campagna elettorale
51980	64900	si è avviata tra partiti che ci sono e partiti che non ci sono, tra partiti visibili e partiti
64900	81160	invisibili, liste, reti, patti, lege e quant'altro, spesso in lite tra loro, ed insieme all'assalto
81680	93680	di un elettorato che appare talvolta disorientato, ha gredito il più delle volte con toni demagogici
94580	105520	espressioni e manifestazioni estremistiche. Si è venuto diffondendo così uno stato di
106770	119830	e d'incertezza che domina il campo ed è motivo di seria preoccupazione. Per la verità è uno
119830	127190	stato di cose che sta a indicare anche le responsabilità gravi di chi per tanti anni
127190	138550	ha lasciato noi soli a chiedere e da proporre la necessità di una riforma profonda delle istituzioni.
140510	152230	E' passato oltre un decennio da una nostra iniziale denuncia. Come ricorderete da prima
152230	158330	quella denuncia fu trattata come un attacco alla Costituzione, poi si è cercato di ridurne
158330	168430	la portata ad aspetti minori esperimentali. Per ottenere, come i parlamentari ben ricordano,
169050	178590	la riduzione di quello strumento lobistico e di non governo, che era il voto segreto in Parlamento,
179310	188270	ci è voluto una dura battaglia e si sono dovute piegare resistenze e nere profezie, tutte poi
189450	208570	puntualmente smentite dai fatti. Quando finalmente si è giunti ad affrontare la questione delle
209490	220870	coste, da una babbele di teorie e di progetti, spesso solo strumentali, ma che hanno non casualmente
220870	231010	ingorgato e bloccato la via delle riforme. Noi, per parte nostra, avevamo da tempo indicato
231010	238410	l'opportunità di una profonda modifica delle istituzioni in modo che fossero esse a raccogliere
239230	247450	quella forza di partecipazione e quella autorità democratica che i partiti, in nessun caso,
248330	256810	potevano più avere da soli in una democrazia ormai matura ed in una società che si è fatta
256950	266690	e si va facendo sempre più complessa. Una grande riforma che investisse i meccanismi
266690	275870	stessi di formazione della rappresentanza politica, il capo dello Stato, i compiti del Parlamento,
277570	286930	i compiti dell'amministrazione, il ruolo dello Stato centrale e delle autonomie regionali e locali.
289070	298030	Ebbene, ancora questo il grande tema che sta irrisolto di fronte agli elettori,
300130	316930	con una situazione che nel frattempo è molto peggiorata e pericolosamente compromessa. Agli
317930	328570	di lingue e nel contesto di una frammentazione del sistema politico che è insieme un insulto al
328570	346330	buonsenso e il più grave rischio cui viene esposta la nostra vita democratica. C'è chi pretende la
346330	354530	C'è chi di fatto finisce con il dividere il paese facendo camminare la storia all'indietro.
356610	365610	C'è chi indica questo o quello dei più caotici e variopinti schieramenti mai messi in piedi negli
365610	371810	anni della nostra Repubblica come la via d'uscita, anzi la via della salvezza.
