start	end	text
7300	18500	Prego i compagni di sedere. Sta per avere inizio l'Assemblea nazionale. L'Assemblea
18500	26660	nazionale è aperta. Do immediatamente la parola al segretario del Partito, compagno
26660	54400	Vettino Craxi. Care compagnie e cari compagni, ringrazio tutti coloro che fuori dal Partito
55040	64920	e nel Partito, anche al di là di dissensi e di diversità di ordine politico, mettendo
64920	74960	d'un canto contrasti e divergenze, hanno voluto in questi mesi e in queste settimane esprimermi
74960	85520	con forza e con sincerità la loro solidarietà e la loro amicizia. Sono molto grato anche
87180	93000	verso chi ha comunque voluto mantenere nei miei confronti un atteggiamento di rispetto,
94000	106000	di obiettività e di lealtà in una situazione in cui da diverse parti niente di quanto mi
106000	115120	potesse riguardare è stato rispettato e spesso con comportamenti di una violenza inaudita.
117100	129460	Non credo che sfuga ormai a nessuno la straordinarietà e la complessità della situazione ed anche
129460	140500	tutti i pericoli che si sono ormai accumulati e che incombono, facendo leva su un insieme
140500	152220	di iniziative giudiziarie, tal una delle quali appare a prima vista ben fondata mentre altre
152220	161940	appaiono del tutto pretestuose e palesemente infondate, si è aperto un varco ad una generale
161940	175460	traumatica destabilizzazione. Attraverso di essa muovono insieme finalità politiche diverse che
175460	185540	sono di carattere interno e probabilmente anche internazionale, mentre passo dopo passo colpo
186460	192420	si viene determinando una situazione sempre più insostenibile.
194840	204020	Per quanto mi riguarda, torno a ripeterlo oggi con maggior forza di ieri. Vengo investito da tutta
204020	212580	una serie di accuse totalmente infondate e in qualche caso financo assolutamente fantasiose
212580	222000	ed assurde. Mi vengono addossate in modo del tutto arbitrario, responsabilità di tanti e diversi
222000	232060	fatti specifici, che per la maggior parte almeno io non conoscevo, fatta salva una responsabilità
232060	240980	generale per tutte le attività del partito, politiche ed amministrative, nei termini che
240980	251860	arrivavano dal mio ruolo di segretario politico. Responsabilità che per parte mia non ho esitato
251860	264580	a riconoscere nella loro dimensione politica e morale. Cari compagni, mesi addietro, a crisi
265120	273920	aperta. Come voi certamente ricorderete, io mi alzai di fronte al Parlamento della Repubblica
