start	end	text
0	6460	riflessione va fatta credo che noi stiamo andando rapidamente verso un ulteriore
6460	10180	accentuarsi se sono vere le cose che ho letto sui giornali dei fischia de
10180	14420	michelis e delle contestazioni che hanno segnato al festival
14420	18560	dell'unità su problemi sui quali i comunisti hanno abbastanza torto come
18560	23380	questi della diciamo della politica del golfo beh sinceramente
24120	29000	se accompagniamo questo a palermo e ad altre cose c'è una volontà di usare in
29000	33940	era strumentale determinate situazioni ma rispetto a questo noi dobbiamo
33940	39900	chiuderci in una risposta polemica a polemica probabilmente in parte ma in
39900	45200	gran parte dobbiamo porre dei problemi che pongano ai comunisti grandi e serie
45200	48960	difficoltà sapendo benissimo qual è la loro situazione interna qual è la
48960	53280	loro situazione di profonda difficoltà ad esprimere un disegno politico di
53280	57660	incertezza nei comportamenti incertezza dei comportamenti che si traduce poi
57660	63280	le scelte muscolari e le questioni legate alle azioni di governo sono di
63280	70780	ogni giorno io ho grandi timori ma questo è un problema che vedremo che una
70780	73580	riflessione anche sulla coerenza delle azioni di governo con quelli che sono
73580	78220	gli interessi del partito siano altrettanto importanti
78220	84540	compagni io volevo ricordare queste cose soltanto per una ragione perché il
84760	94200	ragionamento chiamiamolo così della attualità o meno del pensiero
94780	100840	dell'impegno politico di lombardi il ragionamento sull'alternativa direi
100840	106360	moderna come oggi può essere concepita e quindi con gli elementi anche
106360	114200	sostanziali di novità che io suggerirei di introdurre comunque di cominciare a
114200	121060	lettura della direi quotidianità del partito della sua azione proprio perché
121060	124560	mi sento di dirlo questo perché abbiamo dietro le spalle un congresso come quello
124560	132300	di rivini nel quale ci siamo tutti e dal quale abbiamo ricavato elementi di
132300	138280	convinzione su quelle che sono direi le verità che segnano l'azione politica
138280	145040	socialista oggi io voglio concludere ricordando a tutti quanti bettino
157240	164440	dato per tanti anni il grande solitario della politica italiana si era legato
164440	170800	al partito si era riproposto all'interno del partito avessi accettato di vivere
170800	176640	pur non condividendo molti dei passaggi anche difficili che il partito ha
176640	184420	vissuto e tanti ce ne sono stati negli ultimi dieci anni una riscoperta del
184420	188740	partito forse in esatto parlare di una riscoperta una valorizzazione del
188740	196480	partito alla quale egli ha legato poi le sue riflessioni ultime una voglia di
196480	203400	partito che mi pare sia crescendo compagno segretario in tutta la base
203400	210440	socialista una voglia di partito voglia di vivere attraverso il partito una
211580	216120	politica densa di problemi ma anche densa di soddisfazioni di stimoli per
216120	222380	socialisti questo aumenta le nostre responsabilità aumenta in particolare le
222380	228280	tue naturalmente e però ci consente anche di ragionare in termini che vanno
228960	235140	al di là del momento al di là delle persone fisiche al di là delle
235140	241680	esperienze presenti o antiche perché di tutto questo stiamo parlando di un uomo
241960	248920	ma come se fosse vivo di tutto questo ne siamo in qualche modo parte nel
248920	254720	presente e delle cose che faremo saranno parte coloro che verranno dopo di noi
261560	266340	io pregherei il compagno grazie di dirci due parole è stato così
273640	277820	in una riunione in cui ricordiamo ricardo lombardi
279720	287540	io non voglio cedere alla tentazione di fare una una rilettura organica della
288920	297800	storia dell'uomo del suo ruolo degli avvenimenti di cui è stato
300380	304620	protagonista non dimentico mai che qualcuno ha scritto che gli storici
304620	311000	hanno un grande vantaggio possono permettersi molte licenze perché parlano
311000	317060	in genere di personaggi che essendo morti non possono protestare quindi molto
317060	322440	spesso assistiamo a letture abusive e io non cederò a questa tentazione mi
322440	331940	metterò a mettere a unire insieme qualche ricordo e qualche riflessione dei
331940	334460	ricordi personali innanzitutto
336620	343000	io ho conosciuto ricardo lombardi era un bambino perché mi ricordo che lo
344030	351510	prima volta a milano alla sezione monforte eravamo nel 1945
352590	357790	io avevo 11 anni mio padre mi portava alla sezione e
357790	363070	allora in quei mesi lombardi era il prefetto di milano
363070	369430	azionista e però aveva stretti rapporti con i socialisti e quindi visitava la
369810	375290	città e le organizzazioni politiche della città e mio padre era il vice
375290	381990	prefetto socialista di milano quindi il suo collaboratore alla prefettura e io
381990	392730	c'ho diciamo la questa fotografia risale proprio praticamente all'infanzia poi lo
393010	396870	ricordo negli anni della milizia giovanile
400170	408950	io ho fatto quasi tutto il mio cursus politico in una posizione minoritaria
408950	414130	sono quasi sempre stato minoranza è solo in vecchiaia che mi sono trovato
425390	431870	sono quasi sono quasi sempre stato minoranza e quindi anche nel movimento
431870	437750	allora si chiamava movimento giovanile era una minoranza e mi ricordo che
437750	444250	preparavamo a milano un congresso che si tenne a Salerno che il compagno
444450	453230	chi ne li ricorderà che si tenne a Salerno e tenemmo a milano un convegno
453230	460610	giovanile lo tenemmo allora in una circola del quartiere di Porta Venezia
461310	466250	e Riccardo Lombardi venne a fare la conclusione di questo convegno
466250	472890	diciamo della minoranza autonomista che si apprestava ad affrontare un congresso
472890	475770	nella quale ci troviamo poi più minoranza che mai
480230	490190	Riccardo in quegli anni era stato alla punta di diamante di questa svolta storica e decisiva
490190	502050	la vita del partito socialista lui non aveva mai diciamo lui non aveva mai
505210	512510	accettato anche se non sempre aveva poi reagito con energia però non aveva mai
513690	518770	accettato diciamo l'insieme degli errori che si compirono furono compiuti dal
518770	528450	partito socialista tra il 48 fino ai primi anni 50 per intenderci il fronte
528450	537290	popolare per intenderci il frontismo in tutte le sue evoluzioni e umiliazioni
539150	545590	per intenderci una certa degenerazione ideologica che si era impadronita del
545590	553290	partito socialista lui aveva reagito qualche volta e qualche volta aveva
553290	560170	assistito come testimone passivo ma non consenziente a questo periodo e nel
560170	566530	periodo successivo fu effettivamente una diciamo un elemento fondamentale della
566530	574330	svolta del partito socialista quelli furono anni difficili vedo che qui di
574330	582870	quelle guerre ci sono pochissimi reduci quasi nessuno pochi reduci noi che siamo
582870	589750	più anziani e furono anni in anni anni furono anni di grandi grandissima
591530	596010	diciamo difficoltà e di scontri quali io poi mai non ho più visto nonostante la
596010	598890	storia del partito socialista abbia continuato a vivere di scontri
598890	602970	correntizi ma gli scontri che si svolsero in quegli anni diciamo tra il
602970	610130	57 e il 59 insomma fino alla cissione del sup furono anni di una violenza di
610130	613790	scontri interni impressionante
616030	620510	riccardo partecipò in prima fila io me ne ricordo me lo ricordo nelle sezioni di
620510	625290	setto san giovanni a tenere i congressi di sezione le assemblee di circolo per
626530	631290	conquistare passo a passo quella che poi fu una risiccata maggioranza del
631290	634050	partito socialista
638670	643830	andò incontro a una grande delusione questa storia mi permette di
644710	649710	interpretare riccardo aspirava in sostanza al congresso di napoli che quello
649710	653690	che consolidò che con senti la conquista della maggioranza autonomista del partito
654650	658930	aspirava diciamo ad una posizione che corrispondesse al ruolo che aveva avuto
659830	665610	che dopo quello di nenni era stato il ruolo più importante e cioè divenire
665610	675430	vicesagretario del partito il numero 2 cosa che poi a napoli non avvenne non
675430	678650	avvenne per un complesso di ragioni perché
680190	688210	probabilmente perché nenni senza dirlo diffidava di lui possiamo immaginare che
688210	696410	pensasse che avrebbe potuto fargli ombra poi pesarono delle rivalità milanesi
697070	701410	fatto sta che riccardo non divenne il vicesagretario del partito e uscì
701410	705010	invece a napoli poi la figura di martino che divenne poi il segretario
709590	714210	inizia poi il periodo del centro sinistra di cui ad un tempo riccardo fu
716450	722550	il promotore riccardo fu uno dei creatori del centro sinistra e del
722550	729490	quadro di riforme nel quale centro sinistra nasce ad un tempo il promotore
730250	736470	ne divenne la coscienza critica poi ne divenne il critico e poi ne divenne
736470	741970	l'oppositore probabilmente questo atteggiamento
741970	748110	corrispondeva anche alla parabola del centro sinistra che ha una fase diciamo
748110	759110	di di grande novità e poi una fase di routine e una fase di decadenza
765390	770890	ma è iniziata poi diciamo la quella che è stata in fondo la predicazione
770890	777110	dell'alternativa io mi sono chiesto tante volte perché anche in periodi in cui
777110	783470	era assolutamente evidente che un'alternativa per un'alternativa non
783470	788150	esistevano non esistono oggi figuriamoci se esistevano dieci anni fa o setto
788150	794030	anni fa non esistevano gli elementi i fattori che si potessero riunire per
794030	800950	costruire effettivamente una alternativa della sinistra alternativa mi sono
800950	805970	chiesto tante volte perché riccardo invece insistesse in un modo così
805970	812770	sistematico quasi ossessivo io mi ricordo che in certi dibattiti
812770	818270	trattando il problema concreto e la decisione concreta di cui si trattava
818270	821470	e che non aveva niente a che fare con la problematica dell'alternativa lui
821470	825790	esordiva dicendo la nostra politica e la nostra strategia è quella
825790	833810	dell'alternativa poi detto questo quasi come per rendere omaggio diciamo a un
835630	841430	principio o un feticcio poi dopo trattava con molto realismo l'argomento
841430	847850	concreto di cui stavamo parlando però permetteva sempre stante che la nostra
847850	851790	posizione è per l'alternativa mi sono chiesto sovente perché probabilmente
852870	858230	perché un uomo della sua età probabilmente riteneva più prezioso e
858230	864650	più importante sottolineare qualcosa di strategico un elemento del futuro del
864650	870010	futuribile qualche cosa che aveva in sé della strategia e dell'utopia in certi
870010	875070	momenti che però consideravo un valore più prezioso che non che non il
875070	878490	contingente che si stava vivendo io mi sono dato questa spiegazione avendo di
878490	882890	fronte sapendo che avevamo di fronte un uomo di grande razionalità e anche di
882890	890710	grande onestà intellettuale e quindi abbiamo avuto tutta questa diciamo
891810	898630	predicazione di qualcosa che non c'era è di qualcosa che si vede che all'ultimo
898630	908310	delle cose non c'è ancora come si possa in italia arrivare quando si arriverà a
908310	913930	creare una situazione di equilibri politici diversi da quelli che hanno
915770	920190	caratterizzato via via in un'evoluzione di equilibri attorno alla democrazia
920190	924990	cristiana favorevolissime la dc o meno favorevoli o addirittura sfavorevoli alla
924990	929950	democrazia cristiana però il sistema delle coalizioni del tutto di questi
929950	933750	decenni della democrazia repubblicana quando si arriverà a creare un equilibrio
933750	939470	diverso è un po difficile dire ogni ogni volta che ci si mette ci si mette le
939470	944190	mani succede qualche cosa che ti ricaccia indietro e ti dimostra quanto
944190	950110	tutto è fragile tanto tutto è fragile persino con le forze che apparentemente
950110	955210	dovrebbero essere più vicine e più affini e si vede quanto è difficile
957450	962030	questo non significa che il problema non stia sul tappeto della storia
962030	966970	italiana io l'ho detto al congresso lo ripeto
966970	970910	sempre ne sono profondamente convinto io non mi rassegno all'idea che noi si
970910	977950	debba vivere nella realtà condizionati per tutto il nostro futuro dalla realtà
977950	983910	che si è creata in italia nella sinistra italiana non nel secondo ma nel primo
983910	989550	dopo guerra che si è mai consolidato lungo la strada nel secondo dopo guerra
989550	996390	ma dalla realtà che si è creata nel primo di questo siamo eredi questa
996390	1001190	realtà che ereditiamo e che segna ancora tutto il presente in termini diversi
1001190	1007890	ben naturalmente in termini diversi ma non c'è dubbio che segna questa in
1007890	1016730	divisioni di una sinistra italiana che che stenta a prendere coscienza dei suoi
1016730	1022090	doveri storici e dei cambiamenti che sono necessari che sono indispensabili
1022690	1026970	perché possa crearsi in italia diciamo una unione delle forze di progresso
1026970	1032310	un'unione delle forze socialisti un'unione delle forze della riforma di
1033190	1042710	tale consistenza e di tale diciamo è di tale solidità da potersi proporre come
1042710	1045930	alternativa organica in un equilibrio nuovo
1048190	1054090	nel sistema del paese nel sistema democratico del paese
1059830	1069210	riccardo in questo dopo guerra nel partito socialista è in un certo
1069210	1079990	senso il primo riformista moderno il primo riformista moderno porta in questo
