start	end	text
0	9600	Modena, Duccio Bernardi, Ennio Ferrari, Piacenza, Gino Luppi, Rimini, Leliano Faenza, Tommaso
9600	18720	Mulazzani, Reggio Emilia, Prandi Giacomonino, Felisetti Dino, Parma, Alfieri Rosolino, Manganelli,
18920	19520	Gino.
26140	29040	La parola al compagno Boscherini.
53860	60040	Considero una circostanza fortunata il potere partecipare alle manifestazioni del centenario
60040	65160	della nascita di Pietro Nenni in qualità di sindaco socialista della sua città natale.
66600	72980	Per la scelta di dedicare Pietro Nenni in un luogo così prestigioso e simbolico desidero
72980	78480	qui ringraziarvi davvero i colleghi e i consiglieri comunali amministratori di una città che ha
78480	84520	conosciuto da vicino altri protagonisti della vita politica avendo dato i natali a Benigno
84520	91460	Zaccagnini ed avendo visto alunno in una scuola elementare Benito Mussolini, due personaggi
91460	98160	coi quali peraltro Nenni ebbe a che fare anche se in modi e per ragioni molto diverse.
99560	104780	Sono grato alla Direzione nazionale del partito per aver scelto Faenza come sede per celebrare
104780	110400	questa ricorrenza ed a Betino Craxi per aver deciso di farlo personalmente.
111440	116560	Non ne abbiamo mai dubitato ben conoscendo la stima e l'affetto che Nenni portava per
116560	123800	Craxi che aveva individuato ben presto e con grande e lunga immiranza come potenziale leader
123800	130240	del partito e del Paese. Una fiducia che Craxi ha ricambiato con la straordinaria capacità
130240	136460	di governo di cui ha dato prova e di cui sarà ancora chiamato, ne siamo certi a dare
136460	142760	prova se questo Paese vorrà riconquistare un più elevato ritmo di sviluppo e di progresso
142760	151860	ed un corrispondente prestigio internazionale. In un momento in cui metodi ideologici domani
151860	158040	crollano improvvisamente lasciando disorientati uomini che avevano sempre vissuto di certezze
158040	162980	e che oggi sentono tutto l'imbarazzante peso di un passato di cui vorrebbero liberarsi,
163800	168980	è necessario e doveroso dire che c'è ancora chi può ricordare con orgoglio il proprio
168980	175320	passato di i propri uomini, che può dire che ci sono anche uomini come Nenni che stanno
175320	181680	vincendo, che hanno vinto il confronto con la storia facendo giustizia di accuse critiche
181680	189360	pesanti quanto infondate. Accade spesso che tra uomini di una eccezionale statura e la
189360	196460	loro città di origine il rapporto di reciproca appartenenza tenda naturalmente ad affievolirsi,
196540	201740	via via che la dimensione dell'uomo trascende quella locale discostandose sempre in più,
202340	207520	ma mai è venuto meno l'orgoglio di questa città di avere dato i Natali a Pietro Nenni
207520	214840	e in lui è mai scomparso un ricorrente richiamo alle origini a quella terra nella quale aveva
214840	221380	fatto le sue scelte fondamentali, quella di dedicarsi alla vita politica, quella di fare
221380	230020	una scelta di campo, quella di scegliere la compagna della sua vita. La sua città oggi
230020	236380	lo ricorda e credo che lo faccia nel modo migliore dedicandogli una piasta che, racchiusa dal
236380	243040	palazzo comunale e dal teatro, servi e simboli ad un tempo della vita politica e di quella
243040	249900	culturale, sintetizza gli interessi e le aspirazioni del giovane Nenni Faentino. Un suo compagno
249900	256140	di orfanatrofio, Colombo Loni, racconta infatti quando entrò nell'orfanatrofio per studiare
256140	262860	loro sette anni. L'orfanatrofio è quello che vi steremo dopo in cui abbiamo allestito
262860	270160	la nostra dipittura che ricorda Nenni. Nenni aveva 15 anni, ma faceva subito amicizia,
270480	275900	era sempre pronto a difendermi dai soprusi degli altri compagni. Nenni riempiato la fabbrica
275900	282880	ceramica farina, in collegio si occupava delle manifestazioni teatrale o musicali. Lo vedeva
282880	288260	impegnato nelle letture, lo faceva sia prima di andare al lavoro, sia alla sera quando
288260	297100	li entrava. Era già evidente allora il suo impegno politico. Ho avuto l'occasione e
297100	303760	la fortuna di incontrare Nenni per tre volte, e l'ultima nel 1974 quando si fermò a Faenza
303760	310900	per due giorni, in occasione di un suo commizio sul divorzio che gli peraltro mai intese
310900	318240	contro qualcuno ma per qualcuno. Occasione dicevo che mi consentì di dialogare con lui
318260	324720	a lungo e che resta per me una indimenticabile esperienza di vita e la chiave di lettura
