start	end	text
0	13860	E' Vito! E' Vito! E' Vito!
15180	18200	Mi scuso che mi sono tolto la gravata.
23920	26440	Questa mattina c'è un po' di ossole mio.
30000	35300	Sono molto lieto di concludere anche quest'anno
36000	41000	il Festival dell'Avanti organizzato dai compagni di Napoli.
42860	48360	E' una manifestazione che si avvia a divenire tradizionale
49000	56960	e come avete potuto constatare ogni anno aumenta in partecipazione popolare,
56960	66960	in partecipazione giovanile, in qualità artistica e culturale.
69120	83920	Del resto questo non è che uno dei segni della ripresa del Partito Socialista in questa grande città.
83920	91080	Progressivamente nel corso di questi anni è cresciuta la nostra forza elettorale.
94720	99920	Rispetto a dieci anni fa si è quasi quadruplicata,
101580	106920	il che significa che possiamo andare ancora molto più lontano.
114700	120320	E singolarmente, ma non tanto, io vedo che il risveglio socialista,
124540	130920	la crescita del Partito Riformista del Garofano Rosso,
136480	143320	coincide con un certo risveglio di iniziative, di impulsi nuovi,
143760	150860	di progetti per l'avvenire, insomma di grandi speranze per il futuro della città.
152180	156480	E del resto, al guardare al fondo delle cose,
159040	167860	noi vediamo come a Napoli e nella regione Campana si mischino insieme tante cose vecchie e tante cose nuove.
169680	173220	E non è affatto detto che le cose vecchie abbiano la prevalenza.
175780	182500	È in corso una trasformazione, siamo di fronte a grandi ritardi.
183860	189220	C'è un risveglio ma ci sono anche grandi malanni che possono essere guariti.
193480	200820	Dobbiamo utilizzare bene le risorse che già sono disponibili e che lo saranno in modo cospicuo nei prossimi anni,
200820	211920	che non siano buttati al vento o utilizzate male o impegnate in opere fittizie.
213560	218820	Bisogna rafforzare lo sviluppo industriale, quello del terziario commerciale e finanziario.
222210	231650	Vi sono potenzialità turistiche che ancora non sono sfruttate come potrebbero essere e potenzialità culturali.
231670	239990	C'è anche il segno di un risveglio culturale con nuove iniziative e anche con nuove realizzazioni.
240990	251990	E io interpreto come un nuovo corso destinato a riportare Napoli nel novero delle grandi centrali culturali artistiche del nostro Paese.
261390	273490	C'è una grande disoccupazione soprattutto giovanile, questo è e resta il primo dei problemi, il primo delle preoccupazioni, la prima delle nostre angosce.
276610	289710	E bisogna che lo sviluppo sia perseguito con grande costanza in modo da creare nuove possibilità, nuovo lavoro, un avvenire più sicuro per tutti.
