start	end	text
8840	18360	Signor Presidente della Repubblica, signor Presidente della Corte, ringrazio la Corte
18360	25260	del suo Presidente per l'invito rivoltomi a partecipare a questa cerimonia tanto significativa
25260	34360	per la vita dell'Istituto. Io sono qui oggi per rivolgere alla Corte e dal suo nuovo Presidente
34360	43420	un fervido augurio di buon lavoro. E' un augurio sorretto da un preciso interesse istituzionale
43420	50060	al futuro della Corte, così importante per la corretta ed efficace gestione della finanza
50060	60640	pubblica, fattore cruciale della vita del Paese. L'Italia in questi anni è riuscita
60640	68560	ad emergere da una crisi considerata cronica ed ora sembra potersi muovere verso prospettive
68560	76980	di sviluppo ulteriore. Ma il comparto pubblico dell'economia continua ad essere contrassegnato
76980	85040	da errori e da sfretti, la cui persistenza rischia di rallentare e deviare le nostre
85040	93120	prospettive. Le ragioni che frenano la produttività della finanza pubblica sono certamente diverse.
94340	100900	Una, tra le più rilevanti, deriva senza dubbio dalla inequatezza e dall'invecchiamento delle
100900	108920	strutture e dei moduli di gestione. Ma quali che siano comunque le cause, resta il dato
108920	116980	obiettivo di una spaccatura paese tra la società che produce e si rinnova con velocità adeguata
116980	124580	agli standard internazionali ed apparati che si muovono lentamente, improduttivamente,
126060	132840	dispendiosamente. Lo Stato deve riuscire a modificare questa situazione, che tutti noi
132840	138440	consideriamo insoddisfacente e negativa per gli interessi della collettività.
140200	144980	Alla Corte dei Conti la Costituzione affida funzioni di grande importanza da svolgere
144980	153380	in collegamento diretto ma in piena autonomia con il Parlamento e con il Governo. E tuttavia
153380	159660	anche l'esistenza di quest'organo autonomo e di rilievo costituzionale non ha consentito
159660	166860	la eliminazione di tanti fattori negativi presenti nella nostra finanza pubblica.
167360	172780	Nonostante il rispetto che si manifesta a questa magistratura, essa non si è trovata
172780	179680	in condizione di poter concorrere in modo efficace e decisivo al miglioramento degli
179680	186500	apparati soggetti ai suoi controlli. La riflessione non può non cadere sul fatto
186500	193260	che la struttura e le funzioni dell'Istituto sono rimaste le stesse attribuitegli subito
193260	200400	dopo l'unità d'Italia, con gli aggiustamenti operati in maniera organica più di 50 anni
200400	206840	or solo. Da allora ben poco di nuovo è stato fatto.
206840	214840	Se si eccessuano le acquisizioni di competenze parziali ottenute dalla Corte con strumenti
216900	223100	giurisprudenziali e quella legge sul controllo degli enti che è emanata circa 30 anni fa
223100	228840	è rimasta l'ultimo intervento legislativo di un certo rilievo.
230800	238760	Con questa organizzazione, per certi aspetti preindustriali, la Corte dovrebbe interpretare
238760	247220	il ruolo di sensore istituzionale della gestione attuale del pubblico danaro, in un sistema
247220	252840	nel quale l'area dell'azione amministrativa è caratterizzata da un numero di centri di
252940	260340	cittadini, più che moltiplicati rispetto a solo 15 anni fa. E da una rapida evoluzione
260340	266580	delle tecniche di gestione, i controlli della Corte continuano a svolgersi secondo schemi
266580	276560	di esame cartolare che basati su limiti formali e legalistici, raramente consentono di raggiungere
276560	284560	la realtà concreta e complessiva della gestione. Quanto poi alla sua funzione giurisdizionale
285260	292200	continuano a farsi sentire tutti i rallentamenti che conseguono alla unicità e centralizzazione
292200	301900	del giudice. Non è in nessun modo in discussione la professionalità dei componenti della Corte
301900	308580	che anzi proprio per la sua alta qualità ha consentito di conservare all'Istituto rispetto
308580	315900	e considerazione. Ma le qualità individuali e l'espletamento rigoroso della funzione
316620	325640	non sono ovviamente bastate, e non bastano, ad annullare l'handicap derivante dall'essere
325640	333560	la funzione stessa disegnata per i bisogni di uno Stato che fa parte ormai della memoria
333560	342760	storica. Non è da oggi che io penso che la rotta deve essere seriamente invertita. Un
342760	347280	organo di questa importanza non può essere lasciato nei limiti di un ordinamento tanto
347280	354980	invecchiato in rapporto all'attuale contesto politico-economico. Il governo avvertendo
354980	362380	bene l'urgenza di una riforma ha predisposto da tempo un appropriato disegno di legge.
362860	369340	Le linee del provvedimento che dal luglio 1985 ci trova alla Camera dei Deputati le
369340	375900	conoscete tutti, e se sono complessivamente ispirate alla esigenza di attribuire alla
375900	382920	Corte la dimensione che le compete in uno Stato moderno, di strumento principe di garanzia
382920	391680	della correttezza e della efficienza della gestione del danaro pubblico. La parola definitiva
391680	397920	aspetta per ora al Parlamento, con il quale la Corte ha stretti legami istituzionali e
397920	404680	che ha quindi massimo interesse alla rifondazione dell'Istituto. Il governo, per parte sua,
405260	412400	continuerà a fare impossibile per raccomandare una sollecita approvazione della legge.
414220	419920	Signor Presidente, il mio augurio di oggi non è quindi rituale. Mi auguro che la Corte
