start	end	text
22080	24380	Sottotitoli creati dalla comunità Amara.org
58700	59980	Sottotitoli creati dalla comunità Amara.org
84420	85820	Sottotitoli creati dalla comunità Amara.org
118580	119980	Sottotitoli creati dalla comunità Amara.org
141880	144960	Sottotitoli creati dalla comunità Amara.org
174920	177380	Sottotitoli creati dalla comunità Amara.org
205180	205520	Sottotitoli creati dalla comunità Amara.org
237660	239060	Sottotitoli creati dalla comunità Amara.org
255240	261240	Sottotitoli creati dalla comunità Amara.org
294860	297880	Sottotitoli creati dalla comunità Amara.org
321840	324480	Sottotitoli creati dalla comunità Amara.org
354180	355580	Sottotitoli creati dalla comunità Amara.org
385440	386840	Sottotitoli creati dalla comunità Amara.org
419380	419780	Sottotitoli creati dalla comunità Amara.org
445360	449920	Sottotitoli creati dalla comunità Amara.org
471500	473200	Sottotitoli creati dalla comunità Amara.org
509040	509480	Sottotitoli creati dalla comunità Amara.org
538680	539760	Sottotitoli creati dalla comunità Amara.org
549680	551080	Sottotitoli creati dalla comunità Amara.org
552000	566960	Sottotitoli creati dalla comunità Amara.org
570360	585340	Il diritto dell'eletto a operare secondo le proprie convinzioni è senza il condizionamento della pubblica opinione, dando per scontato che egli agisse comunque nell'interesse del popolo.
586580	598000	E' in rigola generale, dice Sirtori, che la migliore garanzia per la dignità delle azioni umane sia la responsabilità, francamente assunta, delle azioni medesime.
599360	611480	Come io mi fiderò meglio di un uomo di cui conosca tutte le azioni e me le faccia vedere che di un altro che tenga segrete tutte le sue cose,
611480	629480	per lo stesso modo crederò che il popolo abbia fiducia, abbia una maggiore garanzia della dignità dell'azione dei suoi rappresentanti quando vedrà che questi tutti accettano ed assumono la responsabilità di quanto fanno.
631600	650220	Interroghiamo la nostra coscienza, noi non siamo un'autocrazia, una autonomia, noi mandatari del popolo sovrano dobbiamo rendere conto al popolo di tutti i nostri atti legislativi, di tutte le nostre deliberazioni politiche.
650220	661880	Come si vede gli argomenti pro contro il voto palese o il voto segreto sono rimasti poi praticamente gli stessi.
661940	675220	Da una parte si è continuato a difendere il voto palese in nome della sovranità popolare che solo conoscendo potrà giudicare e rinnovare il mandato o da affidarlo ad altre mani.
675220	694220	Dall'altra si è continuato a sostenere la necessità di tutelare il deputato da poteri esterni chiamando in causa di volta in volta il monarca, la chiesa, i partiti, le stesse pressioni dell'opinione pubblica.
696720	712660	Quando nell'Italia è tornata la libertà, la questione è giunse di fronte alla consulta prima e poi all'assemblea costituente chiamata a redigere la nuova carta fondamentale, molta esperienza era stata accumulata.
713600	734660	Se i patrioti mazziniani e i garibaldini del risorgimento erano stati i cantori del voto palese e dell'aperta assunzione di responsabilità, un altro uomo di grande statura, Luigi Sturzo, si assunse il compito di denunciare le ipocrisie e i guasti del voto segreto.
736380	756660	Negli scritti di Sturzo non c'è che l'imbarazzo della scelta. La verità, egli dice, è che il voto segreto è il rifugio dei deboli, dei senza carattere, degli indisciplinati interiori che al di fuori fanno i conformisti senza dignità.
758390	764330	Se a Costoro si sbarrasse la via del ritorno a Montecitorio a Palazzo Madonna sarebbe un gran bene.
765090	778830	E ancora, quale educazione danno al popolo i nostri parlamentari con questi ripieghi e sotterfugi per non avere il coraggio di assumere alla luce del sole come fa tutto il mondo democratico la responsabilità dei propri atti?
778830	786830	L'Italia, dice Sturzo, è ancora l'unico fra i paesi civili di tutto il mondo ad avere questo cancro nel suo Parlamento.
789610	806150	E negli ultimi suoi scritti, deprecando ancora che nella nostra democrazia si arriva ad elevare a simbolo di tutela dei diritti del Parlamento la mostruosità del voto segreto, aggiungeva sai lucidamente.
806150	815150	In fondo, questi difensori del voto segreto e della libertà del Parlamento hanno altro nella testa.
816710	830590	Non vogliono il regime di maggioranza, quando la maggioranza non è nelle loro mani, e credono di difendere la democrazia minandole le basi.
830590	844590	L'argomento giunse all'assemblea costituente nell'ottobre del 1947, quando si trattò di approvare l'articolo 72 della Costituzione.
846990	860570	Democristiani e comunisti si presentarono a questo appuntamento su posizioni capovolte rispetto alla consulta, dove i comunisti avevano appoggiato il voto palese e i democristiani il voto segreto.
861770	874970	Fu allora Aldo Moro che tradusse nel suo linguaggio parsimonioso e prudente le veementi parole di sturzo contro lo scrutinio segreto.
874970	891410	Dice Moro, l'uso e forse l'abuso che si è fatto di questo mezzo di votazione hanno dimostrato l'opportunità di rivedere almeno le modalità che lo regolano.
891410	903410	Io non voglio entrare nel merito della missibilità o meno di questo mezzo di votazione nella Camera, però mi ripugna che si faccia richiamo niente meno che nel testo costituzionale.
905810	913850	Che si faccia richiamo a questo sistema particolare di votazione, del quale si possono dire due cose.
914470	929370	Da un lato tende a incoraggiare i deputati meno vigorosi nell'affermazione delle proprie idee, e dall'altro tende a sottrarre i deputati alla necessaria assunzione di responsabilità di fronte al corpo elettorale.
930350	935370	Per quanto hanno sostenuto e deciso nell'esercizio del loro mandato.
937430	953450	Allora netta fu anche la posizione dei socialisti per i quali parlò Titoro Nobili, il quale propose di sostituire per il voto finale delle leggi le parole a scrutinio segreto con le parole per appello nominale.
954150	963110	Il voto a scrutinio segreto, disse il deputato socialista, è stato ripudiato da tutte le costituzioni, forché da quella bulgara.
963330	983430	Esso è stato introdotto nei periodi di decadenza e di oppressione. Negli arenghi dei liberi comuni pubblica e palese era la manifestazione del voto.
983430	992570	In questo modo si può assumere la responsabilità dell'opinione che si manifesta, anzi che non si manifesta, ma si affida al segreto dell'urna.
993450	1001430	Con la votazione a scrutinio segreto si impedisce il controllo dell'opinione pubblica e soprattutto quello del corpo elettorale sui propri deputati.
1002330	1012870	Al contrario il voto per appello nominale si afferma strumento di educazione civile, di avviamento alla sincerità nei rapporti sociali e nella vita pubblica,
1013090	1019890	impedisce quel doppio gioco che è ormai entrato, disgraziatamente, in tanta parte del costume politico.
1019890	1033210	Sono passati da loro più di 40 anni e queste posizioni e questi giudizi non hanno perso nulla del loro valore, della loro forza e quindi della loro attualità.
1035330	1044890	L'Assemblia costituente, quando l'argomento giunse in discussione, mostrò chiaramente la preferenza del voto palese rispetto allo scrutinio segreto.
1046310	1058010	Prima del voto l'onorevole Ruini, Presidente della Commissione per la Costituzione, invitato ad esprimere il parere della Commissione sugli emendamenti presentati, lo riassunse in questi termini.
1059030	1065870	Il progetto della Commissione diceva che i disegni di legge debbono essere approvati articolo per articolo e poi infine a scrutinio segreto.
