start	end	text
8420	17000	I socialisti e i cittadini bresciani sono orgogliosi di aver ospitato questa significativa iniziativa
17560	24940	e ringraziano calorosamente il compagno Bettino Craxi, segretario nazionale del Partito,
24940	34940	che ha scelto Brescia, e da lui va fraternamente il nostro saluto ed anche un bentornato nella nostra città.
35980	45200	Compagno Craxi, anche a Brescia sembra leggiare la rivincita di un autonomismo confuso e strumentale,
45200	54340	che intende approfittare delle insoddisfazioni e delle contraddizioni di questa nostra realtà sempre più complessa,
54640	60200	alle prese con le esigenze di dare risposte concrete alle attese della società civile.
61200	70460	Ma Brescia è anche la leonessa d'Italia, una città che intende ribadire e confermare la propria storia
70460	80000	di protagonista del risorgimento d'Italia legata ad una scelta di unità del Paese per una prospettiva civile e sociale.
80820	82160	Grazie, compagno Craxi.
91180	103120	Saluto Brescia e i Bresciani e li ringrazio per la ospitalità e per l'amicizia con la quale hanno accolto gli amministratori socialisti
103120	112480	che si sono qui riuniti provenendo da tutte le parti d'Italia.
113480	120480	Rivolgo un affettuoso omaggio alla città di Brescia.
127480	139480	Centro Lombardo che può vantare la sua modernità industriale, la sua laboriosità, il suo grande progresso civile.
140540	156180	Cesare Correnti la ricorda nella storia come amante della libertà, indivisibile alleata di Milano nelle due lege lombarde,
156180	176180	punto di forza della insurrezione lombarda che aveva allora come meta la unità dell'Italia e degli italiani e non la perpetuazione delle separazioni e delle divisioni.
177280	197180	Da questa tribuna, a nome dei socialisti italiani, esprimo questa sera piena solidarietà ai lavoratori metalmeccanici che sono in lotta per il rinnovo del contratto.
198180	216180	Una soluzione ragionevole, equilibrata e giusta deve essere resa possibile, evitando un ulteriore inaspimento del conflitto sociale con tutti i sacrifici e con tutti i danni che questo comporta.
217340	230780	In altri importanti settori industriali si sono già realizzati positivi accordi e una soluzione deve realizzarsi anche nel settore metalmeccanico.
231900	253740	Vedete, in questi anni si sono potute compiere riorganizzazioni e ristrutturazioni degli apparati produttivi e si è potuto avviare tenere alta una linea espansiva grazie all'apporto decisivo del mondo del lavoro,
253740	267780	alla sua responsabilità e dal suo impegno, e i lavoratori metalmeccanici in questo sforzo non sono stati secondi a nessuno.
268260	280820	Chiedono miglioramenti salariali e nuovi diritti, che essi si sono ampiamente meritati con la loro responsabilità e con il loro lavoro.
282020	296820	Attraverso le mediazioni necessarie, attraverso la ricerca costruttiva di punti d'intesa, nell'interesse generale bisogna giungere rapidamente ad un accordo.
300630	315950	Ringrazio per questo bellissimo concerto di musiche verdiane, che è iniziato con l'inno di Mameli, che vi permetto di dedicare al Cardinale Biffi.
322250	345930	Sono musiche verdiane che ci hanno portato lontano con il pensiero nell'atmosfera romantica di quella che nel secolo scorso di fronte al mondo brillò come la più grande epopea di libertà e di indipendenza.
348750	365310	Una dura lotta di generazioni per conquistare quella unità dell'Italia che era stata per secoli il sogno di tutti i grandi italiani.
366690	388310	Da qualche tempo noi sentiamo parlare a proposito e da sproposito del risorgimento nazionale, del tricolore bianco, rosso e verde che ne fu il simbolo degli ideali che guidarono le correnti d'avanguardia della rivoluzione nazionale.
390330	415410	Ebbene io penso che noi non dovremmo consentire che i nostri giovani si formino e crescano senza conoscere a fondo i caratteri originari della nostra identità nazionale, le radici ideali e di principio dell'Italia moderna.
415410	429410	E soprattutto noi non possiamo consentire che ciò che fu fatto sia presentato in modo distorto, sia mistificato, insomma sia disfatto.
430970	447910	Ed è anche con grandissima e sbalordita sorpresa che abbiamo dovuto prendere nota dell'affiorare di rigurgiti di vero e proprio clericalismo.
447910	471910	Abbiamo ascoltato degli ipocriti lamenti, come se il mancato imprimatur cattolico alla nascita della nazione e dello Stato italiano sia da attribuirsi alla colpa dei patrioti che ne furono gli artefici.
472970	490330	I maggiori tra di essi erano credenti, cristiani, cattolici e accanto a loro stavano quei santi preti che furono ad un tempo patrioti e martiri.
490330	513330	La colpa fu tutta dei pontefici e fu tutta della Chiesa di allora che si contrapposero con ogni mezzo alla formazione dell'Italia Unita in un atteggiamento ostile allo Stato italiano che continuò poi per più di mezzo secolo.
515830	526750	Come Presidente del Consiglio di Ministri negli scorsi anni io ho posto la mia firma sotto il nuovo concordato tra lo Stato e la Chiesa.
528350	550750	Allo spirito che informa questi accordi noi vogliamo ottenere fede, spirito di rispetto reciproco, di collaborazione, di cooperazione per il bene comune e per il bene dell'Italia.
552770	563090	Sono questioni di principio che forse ci toccano più che altri, ci trovano particolarmente sensibili.
572390	580090	Sono questioni di principio che ci trovano particolarmente sensibili.
580090	608630	Già che il primo movimento socialista affonda le sue radici nel risorgimento e i suoi pionieri vanno ricercati tra i patrioti che risolta la questione nazionale della indipendenza e della unità del Paese iniziarono una nuova lotta per risolvere la questione sociale.
608630	620910	E fu così che nell'arco di un decennio moriva Garibaldi socialista e repubblicano e nasceva il Partito Socialista.
622430	631310	Si avvicina ora la data in cui celebraremo il centenario della formazione e della nascita del Partito Socialista.
