start	end	text
0	5220	risolvere affrontare per cercare di conquistare nuovo consenso di portare a
5220	9940	casa nuovi spazi politici è quello dei giovani
9940	13980	sempre il risultato però e anche su questo forse farà la pena che il centro
13980	19300	destra faccia una riflessione è che se si guardano i flussi elettorali se si
19300	23560	vanno a vedere le analisi e le statistiche in gran parte i giovani non
23560	28860	hanno votato il centro destra sarà forse il caso di cominciare a discutere ma
28860	34560	non dicendo apriamo ai giovani con un generica con una generica dichiarazione
34560	38200	sarà forse il caso di cominciare a discutere del perché il centro destra
38200	43560	non riesce ad avvicinare i giovani non riesce ad avere il voto dei giovani io
43560	48300	credo che sia giunto il momento per una coalizione che vuole tornare a
48300	53600	governare perché non può essere al di là delle questioni anagrafiche non può
53600	58340	essere una coalizione che non rappresenta una grande parte ormai
58340	63080	dell'elettorato giovanile e questa è una riflessione che va fatta magari sui
63080	69320	valori magari su quei giovani che sono molto sensibili ad argomenti come la
69320	73660	procreazione assistita piuttosto che i valori della fede sì probabilmente sì
73660	78740	ma forse verrà la pena di parlarne approfonditamente se si vuole
78740	82020	ritornare a vincere io credo che giorgio meloni forse qualche riflessione visto
82020	88900	che appena anche concluso una un congresso un incontro con una serie di
89480	94800	giovani proprio di del movimento azione giovani ci possa dire qualche cosa
95660	101780	sì dunque il tema è sicuramente un tema centrale sul quale io ritengo e no in
101780	104080	generale anche come azione giovani su questo abbiamo fatto molte
104080	108880	riflessioni che la casa delle libertà abbia diciamo fatto se vogliamo
108880	113340	affrontato diciamo il tema con superficialità nel senso che non è
113340	117260	vero che la casa delle libertà non riesce a catalizzare il voto dei
117260	121080	giovani è vero che la casa del libertà non è stata in grado di catalizzare il
121080	125360	voto dei giovani dopo cinque anni di governo e questo apre due tipi di
125360	130580	riflessione perché sicuramente c'è diciamo storicamente c'è in maniera
130580	135480	assolutamente fisiologica un calo di attenzione da parte dei giovani nei
135480	139440	confronti delle forze che sono al governo perché questo voglio dire
139440	144020	fisiologico rispetto al principio della rabbia giovanile però ci sono state
144020	147640	delle politiche che il governo di centrodestra ha fatto nei confronti dei
147640	151540	giovani che a nostro avviso erano insufficienti
151540	157040	faccio un esempio la sottoscritta e roberto maroni la scorsa settimana sono
157040	162000	stati praticamente denunciati dalle case discografiche per aver detto che erano
162190	166510	quelli che scaricavano musica da internet lo hanno fatto diciamo facendo
166510	170850	outing rispetto a un problema che nella società c'è che può non essere
170850	174570	considerato particolarmente importante dalla politica ma che è molto importante
174570	179070	per i giovani e cioè il fatto che la musica che è principale bagaglio di
179070	182990	agrega veicolo di aggregazione giovanile di fatto viene ad oggi considerata un
182990	186670	bene di lusso ora il governo di centrodestra su questo era intervenuto
186670	191250	con una legge che era il decreto urbani che portava avanti una politica
191250	195070	durissima nei confronti di un fenomeno che riguarda l'ottanta e il novanta
195070	198670	per cento dei giovani generazioni senza contestualmente offrire un'alternativa
198670	204410	cioè a me sarebbe andato bene avere una politica dura nei confronti di chi
204410	207090	scaricava musica da internet se contestualmente il governo si fosse
207090	211850	posto il problema non lo so di abbassare l'iva sul costo del singolo cd e questo
211850	215770	ho fatto adesso l'esempio più semplice che mi è venuto in mente appunto per il
215770	220410	processo che affronteremo io e roberto maroni ma di questo si potrebbe parlare a
220410	223710	160 gradi cioè noi abbiamo avviato delle politiche di carattere
223710	229150	esclusivamente restrittivo direi bacchettone ok senza offrire una
229150	233870	alternativa a questa generazione e lo abbiamo fatto a fronte di una sinistra
233870	237550	che invece sui giovani fa solamente demagogia che lavora in senso diametralmente
237550	241270	opposto io ricordo a tutti che di fondazione comunista ha fatto la campagna
241270	245810	elettorale distribuendo ai giovani le cartine per
245810	251750	allarsi le canne con tanto di falce martello impresta sulla confezione e noi
251750	256110	su questo dovevamo avviare una politica diametralmente opposta noi su questo
256110	261130	dovevamo dare una risposta che fosse in grado di affrontare i problemi di
261130	266950	questa generazione per cui credo che oggi sia anche il momento di ricostruire
266950	271370	un'alleanza con le giovani generazioni di farlo a partire dall'opposizione di
271370	275250	farlo se vogliamo anche a partire dalla capacità da una parte di dare delle
275250	281350	risposte e dall'altra di guidare un bisogno di valori che nella giovani
281350	285430	generazioni soprattutto esiste e questo mi riporta una serie di ragionamenti che
285430	290870	sono fatti finora perché noi parliamo spesso sentiamo parlare molto di
290870	295970	leadership di contenito rischiamo spesso di parlare di cose che non interessano
295970	300830	la gente e rischiamo nel momento in cui parliamo di cose che non interessano la
300830	306610	di perdere l'attenzione rispetto a tematiche sulle quali la nostra gente è
307390	313470	arrabbiata voglio dire chiunque fosse all'opposizione nel mondo vorrebbe
313470	317830	avere un presidente del consiglio che si chiama Romano Prodi perché quello che
317830	321250	è riuscito a fare questo governo negli ultimi mesi ma direi nell'ultima
321250	326810	settimana la serie infinita di gaffi nanellate da Romano Prodi dovrebbe
328130	336270	di fare un'opposizione dura di fare un'opposizione che sappia guidare la
336270	339690	gente perché l'opposizione su questo consentitelo io non credo che si faccia
339690	345290	semplicemente in parlamento e non credo neanche che fare un'opposizione dura
345290	349010	intransigente che passi per le piazze che passi per il rapporto con la propria
349810	354250	con la propria gente con la riscoperta del radicamento in qualche maniera non
354250	357650	voglia dire una cosa che io condivido pienamente che ha detto Rocco
357650	360850	Buttiglione cioè che noi facciamo politica per il bene della nostra
360850	364890	nazione e quindi anteponiamo il bene della nostra nazione agli interessi di
364890	368910	parte una cosa che la sinistra non è mai stata in grado di fare però ce lo
368910	372750	vogliamo dire che forse qualche occasione l'abbiamo persa in questi
372750	377070	mesi ce lo vogliamo dire che su alcuni temi forse non siamo stati abbastanza
377070	383030	incisivi voglio dire io penso all'ultima polemica che riguarda Papa Benedetto
383030	389090	16 noi abbiamo avuto un Presidente del Consiglio che di fronte ad un attacco
389090	394610	trasversale nei confronti del nostro pontefice che si era limitato a fare una
394610	400930	valutazione a dare un messaggio contro di fatto il fondamentalismo ha detto di
400930	404390	fronte alle minacce ha risposto ma che volete che vi dica lo difenderanno le
404390	409270	sue guardie io mi vergogno di questo cioè io mi
409270	415770	vergogno di essere rappresentata nel mondo da un personaggio di questo tipo e
415770	419070	credo che rispetto ad alcune tematiche perché poi questo è un esempio anche
419070	423350	voglio dire che ha fatto anche voglio dire ridere qualcuno che però racconta
423910	428150	il relativismo racconta la perdita di identità racconta il tentativo che
428150	433030	continua a esserci da parte in particolare della sinistra di distruggere
433030	437190	le nostre tradizioni di distruggere una visione del mondo spirituale nella quale
437190	442530	noi crediamo giorno per giorno e su questo credo che il centrodestra debba
442530	446870	dare delle risposte chiare debba coinvolgere la propria gente ci sono
446870	450050	tanti temi voglio dire il tema dell'immigrazione anche e soprattutto il
450050	453970	rapporto all'identità consentitemi di dire io penso che noi abbiamo perso una
453970	458630	grande occasione quando per esempio abbiamo deciso di andare divisi sul tema
458630	464590	dell'indulto perché credo che quella non fosse la risposta al problema carcerario
464590	468730	la risposta al problema carcerario la risposta al problema della giustizia non
468730	473370	l'ha data Mastella con un indulto che ha tirato fuori migliaia di criminali
473370	476530	comuni che per la maggior parte dei casi sono rientrati dopo una settimana nelle
476530	482530	galere non è questo e noi su quello avremmo dovuto immaginare una politica
482530	491570	di coesione allora io sono d'accordo con Rocco Buttiglione quando Rocco
491570	498070	Buttiglione dice noi dobbiamo occuparci della linea politica perché attraverso
498070	502430	la linea politica noi possiamo tornare a vincere allora mi si consenta perché
502430	507650	condivido pienamente il passaggio però mi si consenta di voglio dire in maniera
507650	512670	assolutamente trasparente di fare una piccola polemica su questo perché io non
512670	517590	credo che la linea politica del centrodestra la compattezza attraverso
517590	521390	la quale il centrodestra deve ricostruire la sua linea politica per
521390	527530	tornare a vincere si possa realmente concretizzare se poi in molte troppe
527530	534850	occasioni si va da soli cioè credo che su questo si debba prima parlare con i
534850	538290	propri alleati della coalizione e poi magari fare le proprie scelte perché
538290	543470	questo aiuterebbe tutti ad avere una situazione di maggiore compattezza
543470	547670	questo aiuterebbe sicuramente la casa del libertà a essere meglio compresa dalla
548550	554130	dopo di che dico noi abbiamo fatto forse un grande errore nei cinque anni che
554130	558430	siamo stati al governo e cioè parallelamente alle tante mille riforme
558430	564730	che abbiamo fatto che sono state voglio diranno di fatto ridisegnato una
565290	570130	nuova politica rispetto ai tanti governi precedenti credo che una cosa che è
570690	574630	mancata nei cinque anni in cui siamo stati al governo è stata la capacità di
575370	581210	un'alternativa culturale sia stata la capacità di immaginare strumenti anche
