start	end	text
0	3880	Allora del buongiorno alla Presidente dei Fratelli d'Italia, Giorgia Meloni, grazie
3880	7320	intanto per essere qui con noi a scambiare due chiacchiere, anche con i telespettatori,
7460	11260	ci sono tanti argomenti, io partirei magari dal nazionale per chiudere sul regionale che
11260	15600	comunque ciò che riguarda soprattutto questa domenica, noi abbiamo anche sentito un po'
15600	21480	l'umore di uno spicchio di pubblico di Trieste che questo contratto, perché così vogliono
21480	26340	chiamarlo, fra il Partito Democratico e il Movimento 5 Stelle pare non piaccia, lei cosa
26340	26600	dice?
27200	31140	Dico che è un tradimento della volontà popolare, dico che se c'è una cosa che gli italiani
31140	35840	hanno detto con chiarezza lo scorso 4 marzo è che non volevano il Partito Democratico
35840	41600	ancora al Governo, hanno votato anche il Movimento 5 Stelle per non avere il Partito Democratico
41600	46860	al Governo oltre ad aver votato prioritariamente centrodestra, per cui fare adesso un accordo
46860	50520	che rimetta il Partito Democratico, dopo tutte le volte che gli italiani hanno votato contro
50520	56100	di loro al Governo, è una cosa che grida vendetta, dopodiché anche immaginare che
56100	60940	ci sia un accordo tra il secondo arrivato, il terzo arrivato, il sesto arrivato che sarebbero
60940	67620	quelli di Leo e qualche senatore a vita per scalzare i primi arrivati è proprio il peggio
67620	72060	del peggio del peggio e mi dispiace, e penso che dispiace anche agli italiani, che a rendersi
72060	76800	protagonisti una scelta di questo tipo siano quelli che dicevano di voler portare i cittadini
76800	81000	nel palazzo, che arrivavano col cavatappi, che avrebbero cambiato le regole della politica
81000	86420	perché qui siamo di fronte alla peggiore partitocrazia spartitoria inciucista della
86420	91860	Prima Repubblica, Di Maio è diventato Giggino Pomicino per quello che mi riguarda.
92040	95640	Secondo lei questo è colpa della legge elettorale? Questo stallo che si è creato?
95800	102180	Questo è assolutamente uno stallo colpa di una legge elettorale vergognosa, che ricordo
102180	107060	Fratelli d'Italia non ha votato, siamo stati l'unico partito anche nel centrodestra e
107240	112660	mi dispiace per i miei alleati a non votare questa legge perché era matematico che questa
113320	118680	legge non avrebbe dato all'Italia una maggioranza e ancora più responsabili sono quelli che
118680	124080	in queste ore hanno detto di nuovo di no alla proposta di Fratelli d'Italia di inserire
124080	129620	un premio di maggioranza nella legge elettorale perché voglio dire se ci dobbiamo ritrovare
129620	134720	di nuovo il PD al governo forse è meglio tornare a votare, ma se torniamo a votare
134720	139220	io voglio che gli italiani stavolta possano avere un governo scelto da loro il giorno
139220	143460	dopo del voto, si può fare con una legge che si approva in tre ore che è una modifica
143460	148620	dell'attuale sistema elettorale che arriva al 37% alla maggioranza, se me l'avessero
148620	152740	approvata prima avremmo avuto una maggioranza dal 5 di marzo, è una proposta che abbiamo
152740	156240	che Fratelli d'Italia ha riformulato e purtroppo ancora una volta ci hanno detto di no.
156300	160440	Anche perché tornare a votare con la stessa legge elettorale non fa altro che freccare
162380	166880	ma rischiamo veramente che gli italiani giustamente ci vengono a prendere col forcone, però non
166880	171880	ne sono responsabile perché veramente per me si ho fatto battaglie sul premio di maggioranza
171880	175480	nella legge elettorale contro questa legge elettorale, chiaramente sono temi che giustamente
175480	179120	non appassionano i cittadini, che hanno ben altri problemi ma che poi purtroppo incidono
179120	182660	sulla vita dei cittadini. Poi anche un alto tasso di persone che si astengono dal voto
182660	186200	proprio perché la rabbia dopo si riperpote. Hanno l'impressione che il loro voto non conti
186200	192800	e purtroppo rischia di essere così. Sono aggiornate queste ultime dei big nazionali
192800	199080	come lei, come Salvini, anche Atrieste e Berlusconi per la chiusura del campagna elettorale della
199080	203420	regione Friuli, Venezia e Giulia. Una regione che anche lei ha detto ogni tanto deve seguire
203420	208040	dei modelli diversi rispetto a quelli stabilati in questi ultimi anni. Io sono stata ieri
208040	216040	a Pordenone dove Fratelli d'Italia esprime il sindaco Alessandro Ciriani, una delle sue
216040	222980	esperienze di governo assolutamente più riuscite. Io ieri nel lungo turno che abbiamo
222980	226920	fatto a Pordenone, tra l'altro ieri sera un comizio in una piazza stracolma, sono stata
226920	231260	molto contenta, ho detto ci piacerebbe portare il buon governo di Alessandro Ciriani alla
231260	236680	guida della regione Friuli, Venezia e Giulia. Perché c'è una politica che sa dare delle
236680	241360	risposte concrete e che sa dire prima agli italiani. In questi anni in cui Alessandro
241360	249320	è stato sindaco, che non sono molti, ha aperto nuove case di riposo per gli anziani e molta
249320	255020	attenzione, molta attenzione proprio appunto per gli anziani spesso abbandonati in una società
255020	260460	in un'Italia nella quale la pensione sociale è 480 euro, però per un immigrato clandestino
260460	267120	spendiamo quasi 1200 euro. Iniziative per gli asili nido, quindi la natalità, il sostegno
