start	end	text
0	4440	Assumo la responsabilità di ridurre spesa pubblica, debito pubblico e burocratica. Questo
4440	9120	è quello che serve e lo può fare solo il centro-destra. Grazie Fragliotosi che ha posto
9120	18060	una questione centrale, piccola vera riflessione. Aumenta la spesa pubblica? Aumenta la tassazione?
19400	24920	Immalgrado aumenta la spesa pubblica? Aumenta la tassazione? Aumenta il debito pubblico?
24920	31880	Aumentano disoccupati, disagio sociale, disperazione, povertà. Basta girare per Roma per vedere
31880	40020	anche qui al centro quanti italiani, italiani in età di lavoro, rovistano nei cassonetti
40020	46660	della spazzatura. 6 milioni di poveri in questo Paese a fronte di una tassazione di una spesa
46660	52160	pubblica comenta. E questo è il vero dramma al cui il centro deve stare a dare una parola,
52160	57100	una risposta. Giorgia, prima di darti la parola voglio ringraziare con te, ci sono tanti esponenti
57100	61100	di partito, tanti giovani che hanno parlato prima, da Ignazio La Russa a Fabio Rampelli,
61620	67220	al ministro Guidi, al ministro Terzi che ha fatto e fa una grande battaglia finché
67220	74460	i Marò tornino in Italia. E tra noi c'è un altro esponente della destra che ringrazio
74460	78900	di essere qui a dimostrazione che la destra può tornare nel centro-destra insieme se sa
78900	85740	ascoltare, talvolta in silenzio, talvolta anche in polemica, ma che è con noi Francesco
85740	90760	Storace. Giorgia Meloni.
92240	97660	Si dunque buongiorno a tutti, grazie per la presenza, grazie ad Adolfo Urso, a Lorenzo
97660	102640	Castellani, a tutti i ragazzi di Sveglia il centro-destra, alla fondazione Fare Futuro
102640	107180	per questa iniziativa. Come sempre quando si organizzano queste iniziative, lo diceva
107180	115460	Raffaele, prima di me si fanno insomma grandi dietrologie, come se dialogare e incontrarsi
115460	122840	per confrontarsi sui temi e sui contenuti fosse diventato in Italia e segnatamente nel centro-destra
122840	128680	un limite, un problema invece che una risorsa. Invece siccome noi da sempre riteniamo che
128680	133740	la sfida debba essere proprio la sfida di tornare sui contenuti, ci siamo sempre quando
133740	139300	si tratta di chiederci quali siano secondo noi i contenuti sui quali rifondare qualcosa,
139520	143620	tra l'altro a pre chiudo parentesi ricordo che noi abbiamo fatto un dibattito identico
143620	149480	a questo un paio d'anni fa ad Atreyu nella manifestazione che noi organizziamo ogni
149480	155780	anno a Roma e quindi insomma non siamo esattamente nuovi, perché? Perché vedete io penso sarò
155780	160820	schietta come sempre, perché sono una persona abituata a dire quello che pensa. Io credo
160820	167220	che il centro-destra come noi lo abbiamo conosciuto sia morto. Penso che niente di quello che
167220	174720	noi abbiamo visto e conosciuto si possa rieditare sic che Simpliciter, penso che se noi riteniamo
174720	180440	veramente di poter tra persone che hanno preso strade obiettivamente molto diverse tra loro
180440	184840	oggi di quello che era il centro-destra abbiamo quelli che stanno al governo Correnzi, quelli
184840	188780	che Correnzi ci fanno gli inciuci e quelli che stanno all'opposizione. Pretendere di
189020	197900	rimettersi intorno a un tavolo e calare un accordo di qualunque tipo dall'alto senza
197900	205140	parlare di quali sono i contenuti sui quali noi ricostruiamo non un interesse tra partiti,
205500	213700	ma una visione per gli italiani equivale a non voler mai vincere. Che cos'è che mi interessa?
213700	223040	Io non voglio morire renziana. Vorrei che ci fossero persone libere che hanno voglia
223040	229660	di costruire un'alternativa credibile e seria agli occhi degli italiani, una visione, una
229660	237520	suggestione, una idea di Italia per battere Renzi. Questo a me interessa e su questo penso
237520	241580	valga la pena di lavorare. Allora noi dobbiamo dirci che quello che è mancato in questi
241580	249440	anni secondo me al centrodestra è stata la cosa più banale di tutte, la coerenza. Si
249440	257200	è scelto di privilegiare la tattica. Noi abbiamo smesso di difendere le idee per limitarci
257200	263800	a difendere le poltrone e quando tutti i limiti a difendere le poltrone purtroppo gli italiani
263800	269360	se ne accorgono. Qualcuno prima di me ha fatto qualche esempio, io ne faccio qualcun altro
269360	273600	anche per dare la risposta alle domande che sono state fatte, perché poi se non partiamo
273600	277780	da qui e non arriviamo da nessuna parte, guardate che negli vent'anni in cui il centrodestra
277780	283880	ha governato l'Italia, che se ne dica? Qualche risposta l'ha data, una visione la aveva,
