start	end	text
880	5760	coordinatrice del Comitato per il mondo giovanile, qui c'è anche Francesco Grillo che fa parte
5760	9720	del Comitato che saluta e ringrazio, vado a volentire la parola a Giorgia Meloni.
16480	21800	Io evidentemente ci tengo a ringraziare gli organizzatori di questa iniziativa e delle
21800	27400	numerose altre che stanno popolando il dibattito pre-congressuale alimentando un confronto
28300	32980	serio, estremamente serio sul futuro di alleanza nazionale e sul futuro del popolo italiano e ci
32980	38980	tengo a ringraziare in particolar modo tutti coloro, sarebbe difficile citarli tutti quanti
38980	44140	e soprattutto sarebbe lungo, tutti coloro che rappresentano l'anima e il motore di destra
44140	50520	protagonista. Io so per certo che la gran parte del mondo giovanile ha scelto di appartenere a
50520	59880	questo gruppo umano e politico condividendone le tesi e le aspirazioni, la volontà di restituire
60680	67440	alla politica la sua dignità, il suo ruolo autentico, la volontà di rimendicare quei valori
67440	77880	spirituali che sono la base del nostro agire politico. Delle tesi e delle aspirazioni quelle
78600	87080	destra protagonista che intendono ristabilire il rapporto serio, il rapporto sottile che esiste
87860	96080	tra tradizione, identità e modernità. Nel documento che presentamo ad Arezzo qualche mese
96080	103660	fa non c'erano inutili nostalgismi, non c'erano quei tentativi dannosi di strappo con la nostra
103660	108360	identità, cui faceva anche il riferimento Maurizio Caspari poc'anzi, non c'erano quelle
108360	114020	polemiche sterili che troppo spesso avvelenano il dibattito politico interno d'alleanza nazionale.
114900	121140	C'era la volontà invece di valorizzare l'anima popolare di alleanza nazionale, quel radicamento
121140	126180	che è alla base del consenso, che rappresenta la nostra principale ricchezza. C'era la volontà
127180	132680	di riprendere in mano un dibattito importante, quello sulla globalizzazione, sull'identità
135460	142520	europea, che è parte del nostro DNA. C'era soprattutto la volontà di rispondere a una
143340	148560	domanda, c'era e c'è, e la domanda è qual è il ruolo di alleanza nazionale, quali sono
148560	154320	le sue radici, qual è il suo futuro. Come coordinatrice del Comitato di Regenza di Azione
154320	158440	Giovani e ci tengo anche io evidentemente a salutare e ringraziare Francesco Grillo che
158440	164940	con me sta condividendo questo percorso difficile ed entusiasmante. Seguramente il nostro ruolo,
164940	168340	Francesco, è quello di ridefinire il ruolo dell'organizzazione giovanile all'interno
168340	174620	di alleanza nazionale. Guidare Azione Giovani con il suo percorso, la sua storia, la sua
174620	179900	centralità all'interno di alleanza nazionale non è una responsabilità facile da ereditare.
180480	185980	Tuttavia abbiamo accettato di guidare questa fase di regenza di Azione Giovani in attesa
185980	190800	che si celebri un congresso nazionale, che venga eletto un nuovo presidente nazionale
190800	195560	con quell'entusiasmo che deve guidare il rilancio del mondo giovanile all'interno della mutazione
195560	200400	politica in atto. Noi immaginiamo un mondo giovanile, immaginiamo un'organizzazione
201340	207300	giovanile aperta, dinamica, che sia in grado di interagire con tutte le anime del mondo
207300	213520	giovanile, che sia in grado di testimoniare delle esigenze e delle necessità, che sia
213520	219520	in grado di permeare il tessuto sociale e di fare da interfaccia agli studenti, ai lavoratori,
219620	222820	ai disoccupati, alle categorie, ai comitati, a tutto ciò che rappresenta gli interessi
222820	229640	diffusi di una nazione. Perché vedete, il nostro ruolo non è più quello di testimoniare
229640	235500	o di difendere un'idea. L'obiettivo che noi abbiamo oggi e il nostro ruolo oggi è quello
235500	240720	di concretizzarla, quell'idea, nelle mille forme del vivere e dell'operare quotidiano.
242640	247120	Dobbiamo necessariamente invadere la società, il mondo dello spettacolo, il mondo della
247120	255720	cultura, il mondo del volontariato, dell'associazionismo. Questo oggi è il nostro principale ruolo,
256400	262000	indirizzare il futuro della nostra nazione con la nostra visione del mondo.
264940	272440	Perché vedete, è triste sapere, quando si entra all'interno di un ambiente qualunque,
272840	282400	che non c'è nessuno, non già che vota alleanza nazionale, ma che abbia condiviso un percorso,
282560	288200	ma che condivida con noi la concretizzazione del nostro progetto, che incarni la volontà
288200	293540	di concretizzare quel progetto. Immaginiamo un'organizzazione giovanile che
294460	300620	sia laboratorio politico e culturale, che sappia formare, come ha sempre fatto la futura
300620	304480	classe dirigente di alleanza nazionale, ma che sia anche in grado di rappresentare una
304480	309480	valida alternativa culturale all'interno del mondo giovanile, che sia un modello aggregativo
310640	314420	accattivante, che sia in grado di sfruttare le nuove forme di comunicazione ma anche gli
314420	319340	numerero di spazi offerti dalla metapolitica. Immaginiamo un'organizzazione giovanile che
319340	325940	sia custode di valori e di identità, che sappia adessere il sottile rapporto che esiste
325940	335680	tra passato e futuro, che sappia aprirsi senza perdersi, che sappia accettare la sfida della
335680	341600	modernità mantenendo intatta la propria specificità. Immaginiamo quell'organizzazione giovanile
342240	347540	che siamo stati sempre, quell'organizzazione giovanile che è capace di riportare al centro
347540	353720	del dibattito politico ad esempio la questione morale. Ricordo che fu la prima tematica con
353720	359500	la quale mi confrontai quando da bambina più o meno mi iscristi al fronte della gioventù.
360300	364320	Questa rimane per noi assolutamente una priorità. Immaginiamo un'organizzazione giovanile che
364980	371300	sia in grado di anche indirizzare le politiche del Governo se necessario, perché vogliamo
371300	377300	essere questo, destra protagonista e destra antagonista. Noi questo abbiamo già dimostrato
377300	383940	di saperlo fare. Lo testimoniano le numerosissime proposte nate nei nostri circoli giovanili
383940	390120	che sono diventati leggi o proposte di legge. Lo dimostrano non ultime le modifiche apportate
390120	394380	alla riforma della scuola dal ministro Moratti sulla base delle nostre rivendicazioni e
394380	401060	delle nostre proposte. Lo dimostrano i nostri eletti a livello locale, a livello nazionale
401060	405860	che hanno animato alcune delle iniziative più innovative della destra di Governo.
407360	412780	Però di contro abbiamo bisogno di un partito, Maurizio, che sia disposto a valorizzare e
412780	417220	a coadjuvare la nostra attività, perché noi non vogliamo essere il partito dei piccoli
417220	426500	e non vogliamo essere un'organizzazione che vive sull'eredità di glorie passate. Però
426500	431780	i nostri eletti negli antilocali, i nostri consiglieri di amministrazione, i nostri presidenti
431780	436420	di consulte provinciali degli studenti, i nostri eletti in seno agli organi di rappresentanza
