start	end	text
0	5440	luce contenuti, di chi li pensa, li crea e li rende disponibili.
5600	10500	Questo devo dire che vale sia per la televisione generalista, sia per chi realizza un canale
10500	13920	tematico, così come chi gestisce una piattaforma di pay-tv come noi.
14480	17620	Ogni spettatore, diciamo poi alla fine quando c'è una televisione, vuole esattamente trovare
17620	21540	quello oltre ad avere un'emozione, guardando un evento sportivo, un grande film, una serie
21540	26860	tv, un documentario, un programma per bambini, un concerto live, ed esattamente questa è
26860	34520	una missione che poi chi sa dalla nostra parte deve cercare ogni giorno di realizzare.
35260	39500	Ovviamente tenendo molto presente alcuni principi fondamentali, quello della responsabilità
39500	47680	di cui lei fa riferimento, diciamo che ad esempio su questo chi opera su una piattaforma
47680	52380	con presente digitale forse ha anche una certa facilitazione, nel senso che nel nostro caso
53380	57440	sono dettagli di un sistema di parente al control che fa sì che le famiglie possano
58860	64900	decidere con totale tranquillità quali contenuti sono visibili dei bambini nel loro casa e
64900	65900	chi no.
67800	72040	In generale devo dire che probabilmente peraltro una piattaforma multicanale è la realizzazione
72040	77800	praticamente concreta e l'obiettivo di offrire, diciamo, emozioni e creatività in maniera
77800	78560	molto ampia.
78620	81960	Ovviamente noi abbiamo la possibilità di offrire centinaia di canali contemporaneamente, questo
82640	86640	garantisce che ciascuno possa scegliere il suo contenuto, il genere di emozione che vuole
86640	87600	vivere in questo momento.
88440	93120	Questo, diciamo, aggiunge forse un quarto elemento ai tre che stiamo discutendo oggi
93120	98240	che è quello della libertà di scelta, che è un valore piro che sia indiscutibile.
98980	102640	Vorrei supero dire che però, per esempio, per quanto sono fortemente convinto che la
102640	105840	televisione generalizza grazie al fatto che davanti ai suoi canali si riuniscono milioni
105840	111020	di persone allo stesso momento che stanno guardando allo stesso contenuto e produca e offre un
111020	114360	tipo di emozione che è unica, che è l'emozione collettiva, l'emozione di sentirsi parte,
114380	123440	diciamo, poi di un unico gruppo, insomma, e questo, diciamo, non soltanto è straordinario
123440	129240	oggi nel nostro Paese, che credo che, diciamo, forse nel posto di Dio che lo lavoro in un'altra
129240	132940	azienda, in un'altra tipo di azienda, abbia forse alcune tra le televisioni generalisti
132940	138520	migliori del mondo, ma ogni esperienza internazionale, diciamo, dimostra che anche nello sviluppo
138520	144560	del mercato più veloce verso una, diciamo, moltiplicazione delle offerte, la televisione
144560	150080	generalista continua a svolgere un ruolo fondamentale, diciamo, il rapporto che c'è poi fra questa
150080	154340	televisione e poi le realtà a pagamento, le realtà a multicanale, è un rapporto che
154340	157540	sia istaurato in maniera, diciamo, corretta e assolutamente virtuoso, e quando intendo
157540	162240	dire virtuoso è virtuoso per il telespettatore e il consumatore, che, diciamo, è l'unico
162240	167260	soggetto a cui dobbiamo costantemente rivolgere la nostra attenzione. Infatti, diciamo, è
167260	170680	questo il punto, credo che se è vero che il mercato televisivo si rivolverà rapidamente
170680	177460	questa è una certezza, quello che è sicuramente certo è che più soggetti saranno presenti
177460	182540	e che questo sarà meglio per i telespettatori, ma sarà anche meglio per i protagonisti del
182540	186080	mercato stesso, nel senso che poi ciascuno di noi sarà costantemente simulato a fare
186080	190800	meglio, a coinvolgere le migliori intelligenze creative, a offrire migliori programmi e contenuti,
190800	197180	e questo significherà anche per chi li produce, diciamo, come i cui interventi hanno preceduto,
197240	202140	ovviamente un ventaglio di interlocutori più ampio e quindi la possibilità anche di poter
202140	207320	costruire rapporti più premianti. Da questo punto di vista mi limito semplicemente a dire
207320	212320	che credo che forse, diciamo, nessuno possa negare che la presenza di Sky negli ultimi
212320	216200	cinque anni abbia aiutato questo processo, ha aperto noi i protagonisti nella televisione
216200	220700	italiana, abbiamo prodotto un ventaglio di nuove opportunità per chi i contenuti li
220700	224740	produce e li scrive, ma soprattutto, ripeto, per gli spettatori che li vedono e li devono
224740	229440	scegliere. Nel video che avevamo preparato facevo vedere un pochettino di immagini, appunto,
229540	232860	un pochettino più positive di quelle che abbiamo visto all'inizio. Comunque vi faccio
232860	237940	soltanto velocissimamente e chiudo. In fondo, grazie al fatto che oggi c'è una offerta
237940	243840	multicanale nel nostro panorama, grandi editori, ad esempio, come RCS, Repubblica l'Espresso,
244600	250460	Adesso, recentemente, di Agostini, proprio da una settimana, sono entrati nel mercato
250460	255740	televisivo come creatore e gestore di canali televisivi. Decine e decine di attori, registi,
255840	259460	autori, esordienti, produttori, hanno trovato, proprio grazie al fatto che oggi è un'offerta
259460	263120	a una PTV, in questi ultimi cinque anni, la possibilità di sperimentare nuovi linguaggi.
263180	270680	Vi faccio qualche velocissimo esempio. Proprio in questi ultimi mesi, sono andati in onda
270680	274620	su alcuni nostri canali, alcune serie realizzate, ad esempio, una realizzata a Colorado, che
274620	278000	ha realizzato una serie che si chiama Quo Vadis Baby o Cat Leia, con Alonzo Chiminali,
278120	282960	o, diciamo, credo che alcuni di voi abbiano visto Boris, che è una piccola serie di culto
282960	286360	realizzata da un produttore indipendente, si chiama Wilde. E per quanto riguarda gli
286360	294820	autori, c'è una storia forse poco raccontata. C'è un straordinario autore di Torino, che
294820	297840	si chiama Andrea Giublent, che aveva partecipato a un nostro concorso per dei cortometraggi,
297840	301140	che abbiamo finanziato questo cortometraggio e che stava nominato all'Oscar.
301220	307400	Cosa voglio dire? Semplicemente un unico messaggio. L'evoluzione del sistema televisivo,
307640	315800	comunque, e su questo sono a suddente d'accordo con quello che diceva Ginanieri, ha senso
315800	321860	che avvenga all'interno di un'ottica generale, ci sia una visione di sistema, dove però
321860	325640	rimanga un principio fondamentale che è qua del mercato, dove sono i consumatori e decide
325640	329360	il prodotto che preferiscono, perché questo è il modello che ha dimostrato e continua
329360	333580	a dimostrare di essere l'unico che garantisce più di ogni altro uno sviluppo concreto e
334120	337860	duraturo, dove i creatori di contenuti ed emozioni che parliamo oggi trovano davvero
337860	347220	un'opportunità poi nel tempo. Grazie. Grazie, scrosati. A questo punto avremmo dovuto avere
347220	352400	l'intervento del Ministro Abondi, che ci sarà, ma sarà spostato di qualche minuto perché
352400	357120	come potete immaginare... Invertiamo il Ministro...
357120	362740	Sì, guarda, io la lascerei libero questo panel, così li lascio andare a riaccomodarsi e poi
362740	369020	se qualcuno li inviterà invece il Ministro Meloni che è qui con noi adesso e poi partiamo
369020	376140	col secondo panel, dove portiamo Abondi, che ha 40 minuti di ritardo, così possiamo iniziare.
405680	411280	Allora, grazie, grazie di essere... So che è una maratona, se qualcuno vuole alzarsi
411280	417260	e sgranchirsi le gambe un secondo, capisco che sia dura, però abbiamo cercato di concentrare
417260	423120	perché fare una giornata sfalmata in 6 o 7 ore sarebbe stata complicata e credo anche
423120	427960	noiosa, però gli interventi secondo me sono stimolanti, sono stati soprattutto interessanti
427960	435260	i punti di vista dei broadcaster, che come vedete sono sempre molto cauti, ma che secondo
435260	441040	me insisto hanno una grossa responsabilità comunque insieme ai creativi, ma i broadcaster
441040	447020	hanno comunque... Valiano poi tutti i prodotti, i progetti, per cui mi ha fatto molto piacere
447020	453600	e ringrazio di averli avuti qui con me. A questo punto vorrei dare la parola al Ministro
453600	459160	Meloni, che ringrazio ovviamente per essere qui, perché quando appunto si era parlato
459160	465500	di questo convegno volevo assolutamente dei riferimenti politici operativi, cioè persone
465500	472380	che alla fine di questo convegno possano e potranno fare qualcosa di concreto, perché
473640	478720	altrimenti la fine dei convegni è sempre che si chiacchiera tanto ma si fa poco, invece
478720	484840	credo ci sarà una continuazione, un lavoro continuo, io mi farò garante di questo per
484840	490540	portare a casa dei risultati, allora grazie e lascio la parola al Ministro Giorgia Meloni,
491460	499680	grazie. Alla quale io vorrei chiedere un quesito che ci introduca e consente anche
499680	506360	a lei Ministro di darci la sua valutazione, lei è intanto il Ministro dei Primati, perché
506360	510800	mi pare che sia la più giovane Ministro della Repubblica, poi c'è un altro primato
516300	523620	Prima di a parte lei è l'intercettore per il governo del mondo giovanile, un ruolo istituzionale
523620	530820	rilevante ma politicamente estremamente proficuo e fruttuoso, come si fa di immaginare il futuro?
531040	539800	Lei guarda quella parte di società giovane che sarà la società del domani, quindi la
539800	544980	capacità di interpretare, non solo di intercettare ma di interpretare, dando quindi risposte da
544980	549580	questo punto di vista, i giovani sono anche la parte più debole per alcuni versi della
549580	554640	società, anche se forte per altre ragioni, in un momento come questo fortemente connotato
554640	559540	da tecnologia ma anche fortemente connotato da esigenze di responsabilità, come richiamare
559540	563800	questi valori alle responsabilità della politica?
567340	572440	Buongiorno a tutti, ringraziamento a Luca Barbareschi, a Fondazione Farefuturo, a tutte
572440	577900	le persone che hanno contribuito all'organizzazione di questa iniziativa che mi sembra particolarmente
577900	588600	rilevante e per la qualità degli interventi in una mattina di martedì, in un momento
588600	594600	non facilissimo nel quale mettere insieme tutte queste professionalità e anche per il
595400	599620	tema che si sceglie da affrontare, che forse è uno dei più complessi del nostro tempo,
599860	606120	motivo per cui io cercherò ovviamente di non far perdere tempo la maratona, di stare nei
606120	610680	miei cinque minuti, ma insomma le domande che mi vengono poste sono delle domande un po'
611060	616760	complesse per essere risolte in maniera esaustiva in qualche minuto, tentiamo comunque di offrire
616760	622840	qualche spunto, partendo dal rapporto tra la politica e le giovani generazioni. Ora
622840	629600	noi abbiamo visto una politica che è stata in grado di dialogare con le giovani generazioni
629600	634760	sempre di meno, un po' perché è storicamente una politica gerontocratica, quindi fatta
635300	639880	in maniera tale da non rappresentare la reale composizione della nostra società, tanto
639880	646080	per quello che attiene il genere quanto per quello che attiene l'età e che quindi ha giocoforza
646080	653860	delle difficoltà a interpretare tante forme di innovazione, tante cose con le quali i
654720	661000	giovani italiani in qualche maniera si confrontano quotidianamente e in secondo luogo ahimè
661000	666020	per un dato di interesse che si sviluppa su due direttrici, intanto i giovani italiani
666020	670540	sono sempre di meno, i nostri dati sulla demografia fanno sì che la nostra sia sempre
670540	676640	una società spostata in avanti rispetto all'età e quindi c'è un interesse diciamo così elettorale
676640	683400	che per forza di cose è un interesse minimale e in secondo luogo noi siamo stati abituati
683400	689800	a vedere una politica che sembra essere più interessata a quello che torna immediatamente
689800	695860	in termini di consenso e che per questo ha perso la sua capacità di immaginare politiche
695860	704300	di lungo periodo, questo è un po' il risultato di quello che qualche mese fa il census ha
705160	709520	definito parlando della nostra società una specie di poltiglia sociale, cioè una somma
709520	713820	di individualismi, la nostra società non riesce più a percepirsi come popolo, ad avere
713820	716880	la dimensione della continuità e questo
