start	end	text
3460	14960	Il fronte della gioventù è servito a riaffermare quella che è stata ed è tuttora a mio parere
14960	25300	un elemento decisivo della conformazione antropomorfica e politica dell'uomo di destra, l'alleanza
25300	33240	della destra con le giovani generazioni. Il fronte della gioventù è servito a saldare
33240	39840	un legame che si era creato con il fascismo, con il dopoguerra, eccetera, fra la destra
39840	45000	e i giovani. Se non ci fosse stato il fronte della gioventù, con i suoi mille difetti,
45160	51260	con le suoi mille piccole camerille interne, le fade, le ripicche, i litigi, eccetera,
51260	56800	ma se non ci fosse stato questo fronte della gioventù, questa alleanza che oggi ci porta
56800	62520	ad essere maggioritaria all'interno come area di destra, maggioritaria all'interno delle
62520	68320	giovani generazioni, dove sarebbe andata a finire? Tutta questa serie di cose mi induce
68320	75300	a ritenere che il fronte della gioventù, la giovani Italia, il mondo della testa giovanile
75300	82960	abbia svolto un ruolo molto importante nella storia dell'Italia del dopoguerra e credo
82960	93040	che questa storia ci debba insegnare anche per il futuro a non diventare solamente un
93040	100300	contenitore di stanze sociali diffuse, ma a diventare in quella che sarà questa marcia
100300	104700	che noi abbiamo intrapreso e che tutti noi condividiamo e vogliamo portare avanti verso
104700	108760	il partito unico della destra, verso il PDL, verso anche qualcosa di molto più grande
108760	116300	e molto più importante, ma di riempire questo nostro grande progetto con la consapevolezza
116300	122500	di una concezione della vita, della politica e del mondo e di un modello di società che
122500	129740	vogliamo realizzare e che non dipende solamente dai risultati del mercato. Grazie.
130340	138160	Grazie a Riccardo Andriani. Come vedete, noi stiamo usando una scansione storica che ci
138160	142700	porta dalle esperienze più lontane a quelle più vicine, tranne Peppe Scopeliti, che ha
142700	146460	chiesto di poter intervenire prima per parlare. Quindi adesso tocca a Giorgia Meloni.
150780	157960	Sì, dunque, io ovviamente ringrazio l'Italia protagonista che ha organizzato questa iniziativa,
157960	165040	ringrazio Fabrizio per un'opera che ha fatto in questi mesi importante. Poi noi parliamo
165040	169700	di una storia che è sempre molto complessa da raccontare e da essere raccontata in maniera
170300	175940	esaustiva o con tutto quello che ci si vorrebbe leggere dentro, però a me pare importante
175940	180940	soprattutto in un momento come questo mettere in campo tutti gli strumenti di cui disponiamo
180940	187100	per tenere il filo della nostra storia, che è anche il filo della nostra identità, in
187100	193740	un momento di transizione che ci porterà anche a dover decidere che cosa è irrinunciabile
193740	199420	di questa storia e che cosa è rinunciabile questa identità. Allora, io rispetto a tutto
199420	205060	quello che è stato detto finora, rappresento una storia come Fabrizio, del resume tante
205060	211200	persone che vedo qui dentro, che è se vogliamo più recente, che è per alcuni versi stata
211200	216100	considerata sempre quella un po' più facile, no? Alla mia generazione è stato detto, vabbè,
216100	219780	a voi che ne capite, che ne sapete, bene o male, non avete attraversato quegli anni
219780	225420	e quindi siete stati quelli un po' fortunati, quelli che poi si sono misurati anche con
225420	230680	la possibilità di vivere la dimensione più bella che la politica possa regalare, che
230680	237120	anche la dimensione di misurarsi con la concretizzazione delle proprie idee, lo dico io che mi ritrovo
237120	243500	a fare il Ministro della Repubblica a 31 anni. Eppure voglio dire che non sempre per noi
243500	249740	è stato, per la mia generazione è stato più facile rispetto a quanto non fosse facile
249740	254900	fare politica nel fronte della gioventù o nella giovane Italia, perché è vero che
254900	262080	noi non abbiamo su un piano di incolumità fisica, su un piano di presenza politica avuto
262080	267460	gli stessi problemi che essi avevano nel fronte della gioventù. È vero pure, è una riflessione
267460	273200	che mi è capitato di fare spesso, che noi ci siamo misurati con alcuni nemici che erano
273200	282260	forse più subdoli di quanto non lo fossero, no? Quelli che ti rischiave di trovarti davanti
282260	288780	casa o sotto casa, cioè il primo fra tutti il tema della tentazione del potere. Noi abbiamo
288780	293660	sempre considerato uno degli elementi caratterizzanti della nostra identità, io lo considero ancora
294500	298080	ben che sia stato spesso abusato e ben che noi non siamo sempre stati all'altezza di
298080	304680	questo, il tema della comunità, la capacità di condividere un percorso politico non come
304680	310420	somma di interessi, ma come visione del mondo e quindi anche come modo diverso di essere
310420	317080	e di vivere, che è una sfida molto più difficile da affrontare rispetto alla semplice sfida
317080	323440	della politica, perché è totalizzante, perché ti chiama ad incarnare quello che tu vai raccontando
324160	329080	nella tua quotidianità e è su questo terreno e su questa sfida che poi ciascuno di noi
329080	333340	si è misurato e si misura giorno dopo giorno e anche su questo terreno e su questa sfida
333340	340500	che il più delle volte e molte volte alcuni di noi hanno fallito e non sono stati in qualche
340500	347600	maniera all'altezza del compito. Però rispetto alla opzione comunitaria, è evidente che
347600	354960	era più facile essere e sentirsi una comunità quando in qualche maniera eri stretto in un
354960	361840	angolo, era più facile stare uno vicino all'altro e aiutarsi ciascuno a rimettersi in piedi quando
361840	366880	qualcuno cadeva, quando era l'unica possibilità che avevi. È molto più difficile fare la
366880	371720	stessa cosa in un mondo nel quale le tentazioni sono infinite, in un mondo nel quale tutto
371720	377540	invece ti spinge a fare una scelta diversa, che è la scelta dell'individualismo, che è
377540	383820	non come strumento ma come obiettivo di acquisizione del potere, che ti porta per forza di cose
383820	389040	al personalismo e quindi lo dico anche per rivendicare un ruolo importante che anche
389040	393900	Azione Giovani ha avuto in questa storia, perché è stato tra tutti il tratto di strada
393900	399880	che si è misurato più degli altri con il tema dell'anello del potere, pur a volte fallendo
399880	404880	come ciascuno di noi nella propria generazione ha fallito in qualcosa. Allora parto proprio
404880	411860	da questo per dire che credo che questo elemento della lettura comunitaria sia uno di quelli
411860	420740	che io considero per quanto difficile, assolutamente irrinunciabile da portare in qualunque percorso
420740	425280	noi si voglia fare di qui ai prossimi mesi o ai prossimi anni, che vuol dire anche che
425280	432460	cosa? Vuol dire culto della tradizione, cioè vuol dire senza un certo velleitarismo che
432460	438160	delle volte il nostro ambiente ha avuto, vuol dire capacità di non dimenticarsi da dove
438160	444100	si proviene. Allora io qualche giorno fa è stato l'anniversario, veniva ricordato, è
444100	450440	stato l'anniversario della strage di H.Larenzia e certo cambia qualcosa quando a un certo
450440	455940	punto ci si ritrova a portarci una corona di fiori da sindaco della capitale o da ministro
455940	467820	della Repubblica. Che cos'è che a me ha fatto molto riflettere ma ha fatto molto piacere?
468400	473280	La consapevolezza che la nostra capacità di non dimenticare, la nostra capacità di
473280	479140	raccontare e tramandare delle storie, di farlo pure con umiltà, di farlo spesso appunto
479140	487300	insomma con grande serenità, senza odio, senza nostalgia, senza paura ci ha consentito
487300	492060	a un certo punto di questo percorso di fare l'unica cosa che valeva la pena di fare per
492060	498260	quei ragazzi e per quella generazione. Fare in modo che quelle storie potessero rappresentare
498260	504100	un insegnamento per le generazioni a venire e quindi fare in modo che quelle storie fossero
504100	509240	finalmente annoverate nella memoria condivisa del nostro popolo, cioè se noi avessimo chiuso
509240	514220	i ragazzi di HLarenzia e i tanti altri che con loro non hanno superato quella stagione
514220	520260	nell'alveo della nostra memoria come se fosse qualcosa di inaccessibile per gli altri e
520260	525480	non avessimo provato a ragionare sulla possibilità di rendere le storie di quei ragazzi parte
525480	529180	integrante della memoria del nostro popolo, insegnamento per le giovani generazioni e
529180	534880	noi non avremmo reso onore alla storia di quei ragazzi ed è il motivo per cui penso
534880	542580	che questa sia una stagione nella quale noi abbiamo anche il dovere di fare questi gesti,
542580	548100	di portare avanti questi gesti importanti e di farlo anche al di là delle tante polemiche
548100	552840	che ogni volta accompagnano questi percorsi. Io guardate qui, un piccolo sassolino nella
552840	558380	scarpa, questo è un ambiente che ha fatto sempre la gara a chi era più puro, a chi
558380	564000	era più degno di stare in un posto piuttosto che in un altro, è un dibattito che va avanti
564000	570460	da anni, ormai lo trovo abbastanza superfluo. Quello che sinceramente considero poco tollerabile
570460	575520	è che ci sia addirittura gente che magari negli anni settanta stava da tutt'altra parte,
575700	582100	che magari stava a fare qualche, che coltivava i propri interessi, magari con la democrazia
582100	585960	cristiana e che oggi viene a insegnarci la storia di quegli anni e di quei ragazzi o
585960	589620	che la vuole insegnare a me o ai ragazzi azione giovane o a quelli del fronte della gioventù,
589900	595220	perché di gente che si vuole pulire la coscienza a 80 anni, sinceramente non ne abbiamo bisogno.
595280	602920	Detto questo, credo che un altro di quegli elementi che noi dobbiamo portare nel popolo
602920	608360	della libertà, nei percorsi che stiamo affrontando, oltre al senso della comunità, quindi a
608360	612820	una percezione precisa dell'idea della politica, oltre al culto della tradizione, quindi alla
612820	616340	nostra identità che deve fare parte integrante di questa storia, vuol dire tutto quello che
616340	621500	ci siamo detti finora. C'è poi il dato di che cosa serve, a che cosa serva un movimento
621500	625480	giovanile, perché poi insomma questo è un elemento che in politica non è secondario.
625940	631020	Allora io continuo a ritenere che i movimenti giovanili abbiano nella storia dei partiti
