start	end	text
0	7440	da modeste carature intellettuali. Proporzione al rapporto ordinato, equilibrio fra singolarità
7440	14220	e assoluto, ma anche tensione verso la perfezione, bilanciamento fra immanenza e trascendenza,
14560	20100	ricerca della verità senza concessioni alla convenienza e quindi a ogni costo, anche
20100	26760	a quello del sacrificio, ricerca della libertà senza cadere nell'anarchia, nella demagogia
26760	33520	o nella dittatura, rispetto della tradizione e senso dell'autorità. Proporzione è l'ordine
33520	39360	a cui i liberali conservatori e i reazionari dovrebbero unanimemente tendere per salvare
39360	41960	l'Europa dal caos in cui è precipitata.
57100	64280	Grazie a voi che siete qui, grazie perché nel caos, nella vita frenetica e delle volte
64940	71180	un po' semplicistica di questo tempo della politica, essere costretti a fermarsi un'ora,
71200	79080	un'ora e mezzo e avere la possibilità di parlare di grandi questioni, si riconcilia
79080	86740	un po' con quello che fai e quindi grazie per questa iniziativa, grazie per avermi consentito
86740	94040	di commentare i padroni del caos di Renato Christine con Ferdinando Tornato, cioè con
94040	100060	una persona con la quale ci conosciamo da ormai qualche decennio, non dirò quando
100060	106560	sono una signora, figurali, un paio d'anni, quando io ne avevo 18-19 facevo il leader
106560	119240	studentesco e in questo periodo ho sempre avuto anche io la possibilità di poter apprezzare
119240	123460	la profondità del ragionamento, del pensiero di Ferdinando, quando lo condivido, quando
123460	130080	non lo condivido ma insomma di persone che sanno ciò di cui parlano davvero ormai la
132330	139990	e quindi grazie per questo intervento straordinario sul quale poi torno perché ci sono alcune
139990	148450	cose che voglio dire e grazie a Renato Christine che è forse uno degli incontri più sorprendenti
148450	156310	che io abbia fatto in questi ultimi anni, proprio perché, un po' per quello che diceva Marco
156310	163450	prima di passarmi la parola, perché Renato Christine è stata una persona capace di enorme
163450	169490	coraggio nel dire cose che verrebbero considerate dal pensiero unico dominante politicamente
169490	176650	scorrette e lo fa però con la profondità e con la capacità di argomentare dei grandi
176650	184130	pensatori e questo per noi è estremamente prezioso Renato, per noi è estremamente prezioso
184130	189130	questo tuo testo che è diventato una sorta di manifesto per Fratelli d'Italia, lo abbiamo
189130	194530	messo nelle nostre tesi congressuali, non per copiare, ma perché quando c'è qualcuno
194530	202430	che come si dice è più bravo di te a dire le cose che vuoi dire, tu insomma no, ne fai
202430	208930	utilizzo e perché il fatto proprio che Renato Christine sia un pensatore che ha collaborato
208930	214190	con, oltre a essere un docento universitario, una persona che ha collaborato anche con
214190	223350	mondi non proprio pericolosamente estremisti, con mondi di persone serie e normali, il fatto
223350	232050	che ci sia chi da una spiegazione seria e sensata di quello che alla politica delle
232050	237070	volte tocca semplificare, ripeto, è per noi estremamente prezioso e quindi questo libro
237070	242970	per Fratelli d'Italia è un assoluto punto di riferimento, perché questo libro fonda
242970	251170	la sua, diciamo, tutta, ogni sua pagina su un tema che è anche il tema al quale parte
251170	256870	muove il lavoro che noi facciamo o cerchiamo di fare ogni giorno, il tema della difesa
