start	end	text
1120	6880	Ebbè, una mattinata molto interessante di incontri qui a Strasburgo, la sede del Parlamento
6880	11140	Europeo, con la Presidente del Parlamento Europeo, che come sapete Roberta Mezzola è
11140	17760	stata votata al tempo anche dalla delegazione del Partito dei Conservatori, del gruppo dei
17760	24640	conservatori, da Fratelli d'Italia. Noi crediamo che lei abbia un profilo assolutamente compatibile
24640	30680	con il lavoro che abbiamo fatto in questi anni, tra l'altro operazione che ci ha consentito
30680	39320	di uscire da questo tentativo di istituire assurdi cordoni per escludere alcuni dei partiti
39320	45340	da un dibattito che invece dovrebbe coinvolgere tutti quanti, è stato sicuramente un incontro
45340	53100	proficuo e la collaborazione continua a essere proficua. Abbiamo ovviamente incontrato anche
53100	60440	nel giorno in cui assume la Presidenza, il semestre di Presidenza europea, il Premier
60440	68400	della Repubblica Cieca, Petr Fiala, esponente della famiglia dei conservatori, per cui sicuramente
68400	73980	una grande occasione per noi anche insomma per aprire il dibattito su tante questioni
73980	81460	che oggi sono non più rinviabili sulle strategie europee, quindi abbiamo parlato ovviamente
81460	86140	dei temi che stanno a cuore penso a tutti i cittadini europei, oggi il tema chiaramente
86140	90600	della guerra in Ucraina, dell'approvvigionamento energetico, delle catene di approvvigionamento,
90760	95880	di una strategia che su molti fronti è mancata, il tema delle migrazioni, il tema della crisi
96540	103980	umanitaria e quindi ci sono un grande lavoro che ci apprestiamo a fare insieme e del quale
103980	110080	anche insomma i conservatori e fratelli d'Italia puntano a essere protagonisti con il pragmatismo
110080	117100	del quale sono sempre stati assidui portatori anche quando invece l'approccio era forse
117100	121380	troppo ideologico, questa è una mattinata nella quale come avete visto ci sono stati
121380	127020	alcuni voti importanti e anche molto combattuti, uno è su quello che riguarda ad esempio la
127020	134500	tassonomia e io sono contenta del risultato perché insomma il voto che diciamo di fatto
135880	142880	salva l'attuale proposta e lo considero diciamo un sussulto di pragmatismo rispetto all'estremismo
142880	148840	di alcune posizioni pseudoambientalistiche in realtà poi diventano un mito incapacitante
148840	152580	dalle nostre parti come purtroppo stiamo vedendo e toccando con mano in queste ore.
155040	160700	Proposizione della tassonomia secondo lei nel caso in cui dovesse andare al governo a
160700	164720	partire dal 2013 dopo le elezioni l'Italia deve passare al nucleare?
166280	172100	Guardi io non sono contrario al nucleare credo nel mix energetico quindi diciamo la necessità
172100	176600	che noi potremmo avere di nucleare dipende da cosa riusciamo a fare sulle altre fonti
177300	184960	dopodiché tutti gli strumenti che servono per limitare la nostra dipendenza sono secondo
184960	189480	me dei buoni strumenti, è una valutazione che fa l'Italia, è una valutazione che deve
