start	end	text
0	3300	Buongiorno, buongiorno a te, Merco, buongiorno a chi ci ascolta.
3560	14000	Allora, intanto prima appunto di commentare poi questo viaggio, che cosa ci dobbiamo aspettare da questo viaggio, sentiamo alcune dichiarazioni di Giorgia Meloni che te hai raccolto.
15380	25820	Grazie Ministro, grazie per l'attenienza, grazie a tutta l'allegazione, sono molto contenta di essere qui per il mio primo viaggio ufficiale in Cina dall'inizio di questo governo,
26500	37160	che però come lei ricordava è stato anticipato da diversi incontri di altri livelli, un incontro che ho avuto con il Presidente Xi Jinping a margine del G20 di Bali,
37160	45620	un incontro che ho avuto con il Presidente Xi Jinping, un incontro che ho avuto con il Presidente Xi Jinping, hanno avuto diverse iniziative anche dei nostri ministri,
45700	56900	i visiti dei nostri ministri hanno anticipato la mia visita, la visita del Ministro degli Est, il viceprimorinistro, la visita del Ministro del Turismo,
56900	67200	la visita del Ministro dell'Industria e anche un terza attività bilaterale anche con la celebrazione del Pertice Intergovernativo,
68140	79700	con la donazione economica mistra che si è celebrata e con una età di mostrazione chiaramente della volontà di iniziare una fase nuova e di rilanciare la nostra cooperazione bilaterale
79700	89700	nell'anno in cui ricorre l'ennesimo anniversario del mondo, la nostra parla di cena strategica, anche ovale, ma anche nell'anno in cui ricorre un altro importante anniversario,
89860	103080	sono i 700 anni dalla morte di Marco Polo, che è uno tra i dati più grandi e forse anche uno dei gomini che sono stati più importanti per che i orienti occidenti si incontrassero
103080	113600	perché ci si potesse reciprocamente conoscere, reciprocamente comprendere. E allora ha un senso, proprio in questo anno, rilanciare con il piano d'azione che è l'emogio,
113620	124120	il piano d'azione bilaterale, le nostre immagini di cooperazione lavorando per implementare quello che abbiamo già fatto, lavorando anche per sperimentare nuove forme di cooperazione.
124120	137120	Quindi abbiamo sicuramente molto lavoro da fare e sono contenta che questo lavoro possa essere utile in una fase così complessa a livello globale, che possa essere importante anche a livello unico e literale.
137120	144100	Grazie, davvero grazie per tutto il lavoro che è stato fatto in preparazione a questo evento, grazie anche al Business Forum, che è un po' il mio sfida,
144360	156100	e oggi è anche così, soprattutto per dare un altro segnale del interesse che c'è a implementare e anche equilibrare ragionmente i nostri destinati, i nostri interessi anche commerciali,
156260	162540	tra un fondamento importante che sono sicure, insomma, che questa nostra iniziativa stessa momenta è fornita.
164360	175040	Allora, Francesco, prima visita della Presidente del Consiglio Giorgia Meloni in Cina, prima visita di un Presidente del Consiglio italiano dopo quella di Giuseppe Conte nel 2019, 5 anni fa.
175400	181540	5 anni in cui sono successe tantissime cose e, appunto, anche per questo Giorgia Meloni ha detto, come abbiamo sentito,
181540	195100	si prospetta, insomma, tentiamo di rilanciare la cooperazione bilaterale e di aprire una nuova fase dei rapporti d'Italia e Cina, quindi quali sono i temi sul piatto di questo viaggio di Giorgia Meloni in Cina?
196400	204980	Sì, Marco, come dicevi tu un attimo fa, questo che abbiamo appena sentito erano le primissime diterazioni che abbiamo raccolto,
205080	214140	che a Pechino a margine proprio del primo incontro ufficiale sull'agenda della Presidente del Consiglio Giorgia Meloni qui nella capitale cinese,
214140	228400	che è stata ricevuta pochi istanti fa dal Premier della Repubblica Popolare, li c'hanno stati qui nelle sale, nella grande sala del popolo, insomma un palazzo molto istituzionale,
228520	242560	il centro del gota della politica cinese affacciato proprio su piazza Tiananmen, sono stati suonati un'accoglienza militare da parte dell'esercito popolare di liberazione,
242560	256100	sono stati suonati gli inni e poi appunto questo incontro bilaterale tra i capi del governo di Cina e di Italia.
