start	end	text
0	6000	come c'erano le brigade rosse, come c'era prima linea. Loro rientravano tranquillamente a casa.
6580	17760	La polizia vagava proprio nel vuoto. Ecco io mi soffermerei su queste considerazioni e lascio
17760	24060	la parola alla Guti perché ho detto che è una cortesia perché Giorgia Meloni deve andar via. Io
24060	29520	parto, resto qui e mi tengo a vostra disposizione. Grazie.
34420	40960	Quei delitti, quelle vittime furono comunque un collante per le generazioni successive. A
40960	47340	Giorgia Meloni voglio chiedere, lo sono anche per le ultime generazioni di destra e se sì in che
56600	61680	Intanto consentitemi il ringraziamento agli organizzatori della festa di Mirabello e di
61680	67160	questa iniziativa all'interno della festa di Mirabello a partire dal senatore Balboni a
67160	72260	tutti i dirigenti di Alleanza nazionale, di Azione Giovani che lavorano a questo importante
72260	79940	avvenimento che ormai è una tradizione nell'anno politico in corso. Quelle storie, quei ragazzi,
80980	86520	le storie che vengono raccontate in questo libro di Luca Telese sono stati e sono inevitabilmente
86520	93860	ancora un collante per la nostra comunità umana e politica perché sono la nostra storia. Però
93860	100120	vedete in realtà voglio partire forse proprio da questo nel dire quali sono i motivi per i quali
100120	106800	credo che noi si debba ringraziare questo giornalista di nome Luca Telese che proviene
106800	111620	da un ambiente culturale e politico differente dal nostro e che ha avuto la grandissima onestà
111620	120140	intellettuale di confrontarsi con una storia così difficile andando a scardinare tanti elementi che
120140	126080	non era facile raccontare, che non si trovavano sui libri di storia, che non si trovavano sui
126280	133120	libri che anche parlano di quegli anni salvo ovviamente quelli che hanno prodotto persone
133120	139700	provenienti dal nostro ambiente in particolare ad Alberto Baldoni che ha avuto questa grande
139700	148100	onestà di capire che cosa era accaduto. Io ho sempre pensato che in realtà la storia
148100	154360	di questi ragazzi non appartenga semplicemente a noi e voglio fare un esempio. Io vengo
154360	160620	da una comunità che ogni anno il 6 di gennaio si ritrova al cimitero monumentale del Verano
160620	164980	dove sono sepolti tanti di questi ragazzi che sono morti in quegli anni, la maggior
164980	173100	parte, e fa ogni anno un virtuale percorso della memoria per omaggiare la storia di quei
173100	180040	ragazzi. Nel corso degli anni noi abbiamo modificato questo appuntamento e abbiamo unito
180040	188260	a queste tombe anche tanti altri esempi della nostra storia nazionale, le tombe gli uomini
188260	194880	che hanno in tante altre epoche e in altri modi difeso la nostra terra. Ecco io credo
194880	200580	che su questi ragazzi la nostra comunità abbia fatto esattamente quello che ha fatto
200580	207840	con la storia delle foibe, quando per 60 anni non si poteva parlare dei nostri connazionali
207840	213260	massacrati sul confine orientale degli esuli istriani, giuliani e dalmati e la nostra comunità
213260	218840	ha tramandato e raccontato insieme ovviamente alla comunità degli esuli quelle storie
218840	224900	aspettando che la nostra nazione fosse pronta per raccoglierle e trasformarle in patrimonio
224900	234740	condiviso, per insegnare perché non accadesse di nuovo. Ecco oggi c'è una legge che istituisce
234740	239220	il 10 febbraio, il giorno del ricordo dei martiri delle foibe degli esuli istri a
239220	245220	fiume dalmazia, oggi noi anche grazie al libro di Luca Telese riusciamo a mettere un altro
245220	252000	mattoncino verso la possibilità che le storie di questi ragazzi siano patrimonio condiviso
252000	260020	della nostra cultura nazionale perché non accada di nuovo. E su questo ci sono cose
260020	268800	che accadono, Luca le citava nel suo intervento ancora oggi che dimostrano la disonestà intellettuale
268800	274240	di buona parte o di alcuni della nostra classe politica dirigente.
274860	279500	Vedete quando noi abbiamo invitato Fausto Bertinotti consapevoli come siamo e come
279500	284780	siamo sempre stati che le identità forti non hanno paura del confronto e chi ha paura
284780	289960	del confronto sono da sempre le identità deboli ovvero quelli che devono criminalizzare
289960	295240	l'avversario per sentirsi qualcuno perché non hanno un'alternativa politica reale da
295240	299760	contrapporre a chi produce politica dalla mattina alla sera. Abbiamo fatto la cosa più
299760	303820	semplice del mondo, abbiamo preso il presidente della Camera dei Deputati e l'abbiamo invitato
303820	308440	dalla sua storia diversa a confrontarsi con noi. Questo ha scatenato, era prevedibile
309640	315140	un dibattito, se lo vogliamo chiamare dibattito, comunque ha scatenato le ire di alcuni esponenti
315140	322140	del nostro mondo politico che hanno accusato Bertinotti di infangare così i valori dell'antifascismo
322820	329080	perché si veniva a confrontare con gli eredi dei fucilatori di Marzabot. Ora vedete che
329080	335500	cos'è che mi fa veramente schifo? Quello che mi fa veramente schifo è che quelli che
335500	340620	hanno fatto questi ragionamenti in realtà non l'hanno fatti neanche perché ci credono,
340620	348540	l'hanno fatti per qualche voto. Cioè Marco Rizzo ha fatto la polemica per scippare i
348540	355900	voti a rifondazione comunista, ovvero ha continuato a istigare odio, ha continuato a dire che
355900	360680	c'è qualcuno che non ha dignità in Italia di fare politiche e di professare le proprie
360680	369540	idee per raccimolare qualche preferenza per una poltrona. Questo è e noi dobbiamo avere
369540	376680	il coraggio di dirlo perché tante cose che oggi ancora accadono raccontano di una sinistra
376680	384080	che ha ancora molte contraddizioni che deve chiarire. Hanno tentato di mettere noi per
384080	388980	60 anni su un banco degli imputati ma la verità è che è la sinistra che oggi ancora deve
388980	399520	dare qualche risposta e deve darla su questi temi, deve darla su quello che accadeva in
399520	404760	Italia ed è verissimo quello che diceva Teodoro Bontempo che diceva Alberto Baldoni prima di
404760	412460	me, Luca Telese parlava del ruolo dei presunti intellettuali e ce ne sono tanti, dimentichiamo
412460	417700	che siamo stati in grado di dare un premio Nobel a uno di quelli che solidarizzavano
417700	428140	con Achille Lollo e le storie di questi uomini devono essere smascherate, vedete noi non
428140	435000	chiediamo vendetta, non è la vendetta che ci interessa però la capacità di fare giustizia
435000	441420	per quei ragazzi e per quelli di questa generazione che ancora vengono chiamati a organizzare
441420	447760	le manifestazioni antifasciste in concomitanza col nostro confronto tra Fini e Bertinotti
447760	453280	perché l'Italia non può finire di nuovo in ginocchio per fare gli interessi di qualche
453280	460260	partitino politico, così come la sinistra deve ancora raccontarci di tante commissioni
460260	468280	che esistono, Luca parlava di Delia e del fatto che Delia sia oggi il segretario di
468280	473220	presidenza della Camera dei Deputati, io trovo che se è possibile ci sia un esempio ancora
473220	480780	più pericoloso, cioè questa è una maggioranza, quella che oggi governa l'Italia che è riuscita
480780	487400	a far fare il vicepresidente della commissione giustizia a uno che ha una decina di condanne
487400	494920	tra cui condanne per produzione e detenzione di armi esplosive, cioè questo farina che
494920	499040	produce e detiene armi esplosive è quello che dovrebbe venirci a insegnare a noi che
499040	504840	cos'è la giustizia e allora su certe cose credo che si debba fare chiarezza e credo
504840	514440	anche che la capacità di raccontare le storie di questi ragazzi sia uno strumento per insegnare
514440	521580	alle giovani generazioni che cosa è accaduto e anche come si risponde e su questo io voglio
521580	526520	ricollegarmi a quello che diceva Teodoro Bontempo perché lui coglie perfettamente il punto su
526520	533400	un elemento, io da quando sono entrata nel fronte della gioventù ormai 15 anni fa ho
533400	537500	partecipato a tutte le commemorazioni che ogni anno vengono organizzate per ricordare
537500	547120	questi ragazzi, ho appreso la storia di quei ragazzi grazie ai libri di Adalberto, grazie
547120	555160	soprattutto a una memoria orale che viene tramandata però vero anche è che questo
555160	562840	ambiente spesso nel tramandare dei riti ha un po' se vogliamo perso il senso della semplicità
562840	567420	di quelle storie e anche l'insegnamento più grande che viene dalla semplicità di
567420	571540	quelle storie, io ho letto alcuni passaggi in questo libro che mi hanno ricordato cose
571540	576420	che accadevano a me da ragazzina, leggevo di ciavatta che rubava assomma campagna alle
576420	580440	risme di carta e ricordavo quando noi dal circolo della carbatella andavamo a colleoppio a rubare
580440	585060	i pacchetti della colla per attaccare i manifesti e forse questo è l'insegnamento più bello
585060	591740	che si può avere, tante volte ho raccontato in giro per l'Italia la storia di Paolo Dinella
591740	600240	perché mi piace far ricordare ai ragazzi di azione giovane del mondo giovanile la storia
600240	606500	di uno che nel 1983 quando il movimento sociale non aveva niente, quando noi non avevamo i
606500	611980	presidenti di regione, i presidenti di province, i ministri, i sottosegretari era capace di
611980	617180	indirizzare la sua attività politica su battaglie sociali come le sproprio di Villa Chigi, le
617180	621640	comunità di quartiere, le comunità giovanili come facevano i Teodoro Buontempo in quegli
621640	627320	anni perché se noi non sappiamo cogliere questo esempio in qualche maniera perdiamo
627320	635200	la dimensione dell'insegnamento che quei ragazzi ci hanno ci hanno regalato e allora credo
635200	641300	anche che Teodoro dica una cosa molto importante, io conoscevo quelle storie, ho letto questo
641300	648400	libro e ci sono stati dei passaggi nei quali mi sono misurata con la mia coscienza, ricordo
648400	652920	che quando ho letto della ragazza di Stefano Recchioni nell'assemblea di istituto di scuola
654000	663440	sua quando arriva la notizia che Stefano è morto un ragazzo dice volevo dirvi che fortunatamente
663440	670180	è morto anche il terzo dei fascisti e l'assemblea di istituto applaude. Ecco io mi sono confrontata
670180	676720	con quella storia e ho capito una cosa importante, che allora quando si era veramente da soli
676720	683020	contro tutti e si vedevano i propri amici, i propri fratelli cadere forse la cosa più
683020	688500	semplice era quella di prendere in mano una P38 e rispondere con le leggi del codice da
688500	695920	Murabi o forse la cosa più semplice era prendere e scappare, cambiare vita, dimenticare e ho
695920	706700	capito lì il grande coraggio che hanno avuto invece quelli che hanno continuato a produrre
706700	710420	il sistema che attamelata, il giorno dopo l'omicidio di Zicchieri, hanno riaperto la
710420	714500	serranda e la sezione, hanno continuato a ciclostilare i volantini che ciclostilava
714500	721200	a Cremino il giorno prima, quelli che non sono caduti nella spirale perché quella spirale
721200	725360	conveniva a qualcun altro ed è anche il più grande insegnamento che noi possiamo regalare
725360	730420	oggi ai nostri ragazzi, quando ancora oggi le nostre sezioni vengono imbrattate, quando
730420	734900	ancora oggi i nostri ragazzi vanno all'ospedale, quando ancora oggi quando i nostri ragazzi
734900	740020	vanno all'ospedale non c'è un politico della sinistra che sia in grado di dire una parola
740020	744560	di solidarietà perché in qualche maniera viene considerato normale, i nostri ragazzi
744560	750100	non rispondono e non risponderanno mai perché noi non abbiamo scelto quella strada, perché
750100	754860	noi abbiamo scelto la strada di offrire una speranza al nostro popolo, perché noi abbiamo
754860	759520	scelto la strada di costruire mattone dopo mattone una visione del mondo che incarniamo
759520	766740	e che vogliamo continuare a incarnare per generazioni e non c'è niente e nessuno rispetto
766740	772400	a questo che ci può fermare. Allora credo che in qualche maniera tanti piccoli esempi
772960	779000	che vengono da questo libro facciano e possano fare la differenza, credo anche che dobbiamo
779000	784300	continuare in questa operazione, che dobbiamo continuare con il nostro esempio quotidiano,
784300	789520	che dobbiamo continuare con l'esempio quotidiano di quelli che prima di noi ci hanno consegnato,
789620	793980	hanno costruito il percorso per consegnarci il partito, il movimento giovanile che noi
