start	end	text
0	5600	realizzando le grandi infrastrutture, il corridoio 5, portando la nostra cultura,
5860	11020	la nostra imprenditoria, da dove l'Italia c'era, e la nostra lingua, la
11020	21520	nostra scuola. Per me poi questo vale più del tutto il resto. Solo retorica? Io non
22640	33500	credo. Ezra Pound, e così concludo, ci disse, quello che ami veramente rimane,
34220	40020	tutto il resto escoria. Quello che ami non ti verrà strappato, quello che ami è
40020	64180	la tua eredità. Grazie. Abbiamo ancora due interventi di Giacomo Lisse e Francesco Cananzi,
64180	71840	perché ritengo che Rampelli non ci sia, Mussolini non sia presente, De Gregorio non è presente,
72380	80020	Bettamio non è presente. Giacomo Lisse, al quale io chiedo di rimanere nei cinque minuti, per favore,
80860	87880	e poi concluderemo con Francesco Cananzi. Grazie, Presidente. Mi sono scritto alcune
87880	94360	considerazioni per rimanere nei tempi. Anzi, utilizzerò meno dei cinque minuti a disposizione.
94700	101600	Amiche ed amici del popolo della libertà, io porto il saluto del Molise, la mia regione,
102920	109800	a tutti i delegati, agli amministratori locali, ai parlamentari, ai rappresentanti di governo.
111060	117660	Una regione piccola, ma con un cuore grande, nata sul lavoro duro nei campi e sulle aspre
117660	123280	montagne dell'Appennino italiano, ma che da qualche anno, sotto la guida di amministratori
123280	130260	responsabili e, aggiungo, anche competenti, sta faticosamente costruendo le basi per un futuro
130260	137160	migliore per i nostri figli. E' la regione che prima, in Italia, ha varato un piano di sostegno
137160	144620	alle famiglie con un impegno di 20 milioni di euro all'anno. Ha affrontato la crisi economica,
144620	149960	sostenendo con risorse proprie le aziende che rappresentano la spina dorsale dell'economia
149960	156400	regionale, convinta che è proprio nei momenti di crisi e di difficoltà che bisogna investire sul
156400	163200	futuro. E' la regione che, con un proprio fondo, ha raddoppiato la disponibilità di spesa della
163200	169140	social card e prepara il proprio territorio ad accogliere la grande sfida dell'autostrada
169140	176400	Termoli-San Vittore, inserita dal governo Berlusconi nel piano strategico delle grandi opere
177480	183600	infrastrutturali. Ma soprattutto è la regione che, dopo appena sei mesi dalla vittoria di Prodi e
183600	189560	della Sinistra in questo Paese alle elezioni politiche del 2006, con il candidato della
189560	194940	Casa delle Libertà, l'onorevole Michele Iorio, è riuscito a vincere le elezioni regionali.
194940	201620	Fu allora che il Presidente Berlusconi, che in quelle elezioni si spese personalmente,
202780	207780	capì che era iniziato un nuovo corso storico per il nostro Paese e per la nostra parte politica,
207900	215680	un percorso che sarebbe stato da lì successivamente lastricato dalle vittorie alle politiche e alle
215680	221640	regionali, prima in Abruzzo e recentemente in Sardegna. E' stato già ripetuto più volte,
221640	227720	in questi due giorni, che noi tutti siamo testimoni di un evento eccezionale, storico e
227720	233260	ripetibile, la nascita di un nuovo soggetto politico che unisca la maggioranza degli italiani,
233840	239940	quella parte del nostro Paese che si riconosce nei valori della libertà, della democrazia e del
239940	247600	riformismo. Un nuovo partito che affonda le radici nella magica sera del 2 dicembre 2006 in Piazza
248180	255220	Giovanni, quando due milioni di persone si sono ritrovate spontaneamente a Roma a gridare al
255220	261200	Paese la voglia di appartenere a un solo movimento, al di là delle bandiere, degli slogan e della
261200	267220	storia di ciascuno di noi. E' allora che è nato il popolo della libertà. E da quel momento gli
267220	274140	italiani sono diventati protagonisti della scena politica del nostro Paese, spingendo i dirigenti
274140	280380	ad accelerare il processo di semplificazione e di unificazione, a presentarsi in liste unitarie,
281240	287180	a cominciare a pensare con la stessa mente e con lo stesso cuore. E questo non è successo a sinistra
