start	end	text
0	5860	dirigente nazionali e nazionali giovani e giorgia un breve magari una breve
5860	10780	introduzione soltanto così iniziamo anche con interventi ad essere un'assemblea
14020	14860	partecipata
19280	27120	intanto ovviamente buongiorno a tutti il ringraziamento a Michele a Mauro a
27120	33120	alla comunità di Perugia dell'umbria alle tante comunità militanti che vedo
33120	37760	stamattina anche ai tanti dirigenti di azione giovani di azione universitaria
38580	42460	che hanno pensato fosse importante essere qui anche se nella loro attività
42460	45240	quotidiana non si occupano specificamente di azione studentesca
45880	50200	perché questo racconta di una classe dirigente che si rende conto
50200	55740	dell'importanza strategica che per noi hanno le scuole che ha azione studentesca
55740	60580	che ha l'attività che si porta avanti all'interno tra gli studenti medi
60580	65340	io stamattina mentre venivo qui riflettevo su quello che è stato il mio
66120	70800	impegno nel campo della politica studentesca chi conosce il mio percorso
70800	77600	sa che ho dedicato buona parte del mio impegno giovanile proprio a fare fronte
77600	83580	prima e azione studentesca poi perché Michele m'aveva detto di questo suo
83580	87600	tentativo all'interno di questo campo nazionale che è una bella esperienza
87600	93180	che era importante che si celebrasse di voler mettere a confronto generazioni
93180	98820	diverse per interrogarsi su quali sono i principi le regole che muovono la
98820	103380	nostra presenza all'interno delle scuole e devo dirvi la verità
103380	108040	io credo che al di là del fatto che sia molto importante dare il senso della
108720	112420	continuità voi avete parlato stamattina con Marco Marziglio verrà oggi
112420	117100	pomeriggio del nato nazan ci sono tante storie anche in realtà diverse che si
117100	120720	sono sviluppate che hanno dato degli ottimi frutti nel corso dell'anno è bene
120720	126140	conoscerle bene anche confrontarle quindi il senso della continuità ha un
126140	132200	valore particolare però io credo sinceramente che non vi siano delle
132200	136940	regole sulla politica studentesca provo a spiegarmi
137560	141820	nel mio percorso politico la politica studentesca è quella che mi ha dato che
141820	146520	ci si creda o no le più grandi soddisfazioni e quello che io ricordo il
146520	151640	livello di politica che io ricordo con maggiore passione perché il livello
151640	158100	degli studenti medi è un livello particolare dell'impegno e forse anche
158100	164860	il livello più difficile gli studenti medi sono quelli che non hanno interessi
165380	169980	e per interessi parlo di interessi politici il livello della politica
170760	180200	studentesca è un livello assolutamente puro non è contaminato e farsi diciamo
180200	186200	amare in quel livello essere un leader in quel livello è la cosa più difficile
186200	191420	che si possa fare la cosa più difficile proprio perché gli interlocutori che
