start	end	text
0	7120	Giorgia Meloni, Atreyu, intanto è un appuntamento che oramai è diventato una tradizione per
7120	11040	voi e anche per i vostri ospiti, però quest'anno ha un format diverso.
12060	16540	Allora sì, quest'anno è una manifestazione, intanto dura tre giorni, dal venerdì alla
16540	22680	domenica, 25-27 settembre, cambia la location, ufficine Farneto al Foro Italico, uno spazio
22680	26260	eventi molto bello polifunzionale, per la prima volta quest'anno accadono più cose
26260	31720	contemporaneamente all'interno di Atreyu, e poi se vogliamo c'è meno spazio per gli
31720	40320	esponenti politici e più spazio per l'Italia raccontata dagli italiani, nel senso che c'è
40320	47500	una parte dedicata al racconto, tante personalità, persone, gente nota e gente meno nota da
47500	51700	un'eccellenza come può essere il regista Pupiavati, piuttosto che Fabio Lamborghini,
51700	57040	fino ad arrivare al capo dei pescatori in rivolta contro la burocrazia europea, ci sono delle
57040	63980	lexio magistralis di persone, di italiani che ogni giorno costruiscono e si battono
63980	68120	per costruire l'Italia e l'Europa, e c'è poi lo spazio del confronto politico, come
68120	74200	sempre a Atreyu una piazza aperta, un luogo molto di parte nel quale tutti hanno diritto
74200	80100	a esprimere le proprie idee, anche quest'anno insomma da Giovanni Totti, Brunetta, Catano
80100	84280	Pagliariello per Novo Centro-Testra, ci sono esponenti di SEL con Nicola Frattoianni,
84440	88540	c'è praticamente tutto l'arco costituzionale perché come sempre ci piace il confronto
88540	93140	tra posizioni diverse, c'è il governo rappresentato nello specifico dal Ministro Pinotti, noi
93140	98000	abbiamo come ogni anno provato a invitare Matteo Renzi, ma lui non va, non frequenta,
98080	110080	non dà la mano e poi ovviamente tanti contenuti diversi, c'è lo Chef Filippo Lamantia che
110080	115460	ha fatto con la di Cucina, ci sono come sempre le presentazioni dei libri, c'è il concerto
115460	120560	sabato sera, sabato 26 settembre di Enrico Ruggeri, concerto acustico molto bello, praticamente
120560	124560	una novità perché gli abbiamo chiesto di costruire una cosa a metà tra la sua musica
124560	129460	e la sua trasmissione radiofonica che pure ha avuto un grande successo, ci sono proiezioni
129460	135020	dei film, nello specifico Il Secreto d'Italia di Belluco, un film sui partigiani che non
135020	140260	hanno avuto grande diritto di cittadinanza nelle sale cinematografiche, accade come
140260	147080	sempre tanto, nello specifico mi piace ricordare che la giornata di domenica 27 è dedicata
147080	152600	alla ricostruzione della destra italiana, un altro grande appello da Atreio a tutti
152600	158960	quelli che fanno parte della diaspora della destra, a ricostruirsi, a ridare vita a una
158960	164860	realtà che possa dare pieno diritto di cittadinanza a idee che ce l'hanno ancora nel cuore degli
164860	169300	italiani, faremo un'assemblea degli intellettuali, hanno adorito 25 intellettuali di area per
169300	173380	parlare di quali sono le battaglie da fare per un partito che voglia raccogliere la tradizione
173380	178480	della destra italiana, ci sono le assemblee degli amministratori e c'è una domenica mattina
178480	184340	in cui Fratelli d'Italia racconta anche la sua capacità di aggregare, di avvicinare,
184500	188380	insomma tante persone si stanno avvicinando a noi e ci piace raccontare anche questo.
188700	193900	Voi avete sempre avuto un'attenzione particolare per la primaria, questo potrebbe essere il
193900	201180	comportamento assimilabile alle primarie stesse, perché poi nei confronti che avrete
201180	207620	anche da un punto di vista giornalistico ci sono i tre leader dei tre partiti che potrebbero
207620	209260	ricostruire la destra?
209420	215880	È assolutamente così, noi che siamo da sempre dei sostenitori delle primarie celebriamo
215880	219940	una sorta di primaria all'interno dei Fratelli d'Italia perché per noi le primarie non sono
220020	225500	tanto un confronto tra persone, sono un confronto tra modelli, oggi tra il modello di centro
225500	230640	destra rappresentato da Forza Italia e quello rappresentato da Fratelli d'Italia piuttosto
230640	235980	che dalla Lega Nord ci sono divergenze spesso importanti, allora qual è il terreno comune?
236060	240980	Noi pensiamo che alla fine si debba chiedere agli italiani che vogliono mandare a Casarenzi
240980	245440	qual è il modello più credibile, per questo per noi le primarie che sono un momento di
245620	251320	la politica sono la soluzione migliore, se qualcuna soluzione più credibile ce le presenti
251320	256200	ma insomma la soluzione non può essere ci mettiamo dentro una stanza, facciamo un accordicchio
256200	261920	perché banalmente questo non produrrebbe alcun tipo di entusiasmo, allora noi intervistiamo
261920	265720	un giorno Roberto Maroni per la Lega Nord, un giorno Silvio Berlusconi per Forza Italia
265720	273180	e un giorno ovviamente Giorgia Meloni quindi io per Fratelli d'Italia per cercare quel
273180	277120	terreno condiviso sia in termini di idee sia in termini di metodi, ci saranno le elezioni
277120	282420	amministrative come si individuano i candidati sindaci più spendibili con l'ecoismo di partito
282420	286420	che dice io sono il partito più grande quindi esprimo io il candidato indipendentemente
286420	292260	dalla credibilità del candidato oppure mettendo diciamo l'interesse complessivo davanti all'interesse
292260	296140	dell'ecoismo di partito, questi temi saranno temi ampiamente trattati all'interno della
296820	296880	manifestazione.
296940	298560	E si va verso una lista unica?
299160	302640	Beh questo dipende dalla legge elettorale, si va verso il tentativo di vincere per quello
302640	306620	che mi riguarda quindi ci adegueremo alle leggi elettorali, io penso che questa legge
306620	317900	elettorale sia così, si presti a qualche elemento pessimo, nello specifico il fatto
317900	323400	che si voglia continuare a nominare la gran parte dei deputati è una cosa che trovo francamente
323400	328340	ridicola soprattutto per chi come Matteo Renzi aveva detto che la legge Calderoli era
328340	332600	un porcellum tra gli altri per questo motivo, di fatto non cambia niente, gli italiani
332600	337460	continuano a poter leggere i propri rappresentanti e quindi io spero che si vada verso una modifica
337460	340540	della legge elettorale, se non si dovesse andare verso una modifica della legge elettorale
340540	345920	ci adegueremo per costruire comunque una coalizione capace di vincere e di mandare a casa questo
345920	347380	governo di fantocci.
347760	347900	Grazie.
