start	end	text
0	5500	tale che le donne di questo partito possono dare, che maturi, invece, una cultura e una
6240	13760	consapevolezza su come affrontare questi temi, non a partire dalla inutile differenza laici-cattolici,
13880	19160	ma a partire, invece, da un'esperienza umana di cui noi siamo portatori, di un'esperienza
19160	25260	di una storia umana di cui siamo portatori e che vogliamo conservare. Grazie.
37800	43860	Sì, dunque, anche io, ovviamente, mi unisco ai ringraziamenti a Presidente Valli, a Gatano
43860	49720	Pagliariello, a Maurizio Caspari, a tutti quelli che hanno contribuito alla realizzazione
49720	54420	di questa quarta edizione della Summer School, un'iniziativa che ogni anno cresce, che offre
54420	59440	un'opportunità, a mio avviso, importante a tanti ragazzi anche che scelgono di avvicinarsi
59440	63800	alla politica o che magari già si impegnano in politica. Qualche faccia all'interno di
63800	70080	questa sala mi è abbastanza nota e che hanno la possibilità, in questi giorni di questa
70080	75900	scuola, di interfacciarsi con storie diverse, con testimonianze diverse, con percorsi diversi,
76000	80980	il che chiaramente può aiutare anche a formare una nuova classe dirigente. Noi rischiamo
80980	88660	che anche in questo tempo politico non si dia la sufficiente attenzione in partiti che
88660	93420	stanno diventando sempre più grandi nella semplificazione politica, che rischiamo che
93420	97180	non si dia sufficiente attenzione alla selezione della classe dirigente, alla formazione della
97180	101680	classe dirigente e a quello che all'interno dei partiti si fa da questo punto di vista.
101900	107860	Quindi le esperienze che su questo piano si moltiplicano all'interno del popolo della
107860	112760	libertà sono, a mio avviso, un grande e un ottimo segnale e bisogna da parte di tutti
112760	119480	noi continuare a sostenerle. Detto questo, la tematica che noi trattiamo oggi in questo
119480	124100	dibattito è tematica relativa allo scivile umano, nel senso che per essere esaurita
125080	130460	richiederebbe moltissimo tempo. Io provo a dare qualche flash, si è chiesto quale
130460	135060	può essere il valore aggiunto delle donne all'interno del popolo della libertà e si
135060	141920	è chiesto con questo qual è il nostro approccio culturale rispetto al femminismo, al rapporto
141920	146000	uomo-donna, insomma tutto un dibattito lunghissimo che c'è all'interno della nostra società
146000	151200	da ormai diversi anni. Io credo, e su questo parto da una cosa che diceva Eugenia poco
151200	158280	prima di me, lei diceva è vero in parte che la sinistra sul rapporto con le donne può
158280	163600	dirsi avanti. Per la verità io sono convinta che l'unica cosa che a noi viene un po' sempre
163600	168780	difficile è la comunicazione, cioè non sono affatto d'accordo sul fatto che la lettura
168780	175780	che il centro sinistra da nei confronti delle donne, del rapporto di attenzione nei confronti
175780	180440	delle donne della nostra società o delle donne in politica sia migliore di quello che
180440	186880	abbiamo noi. Credo che loro siano stati più bravi come sempre fanno a diventare paladini
186880	192380	di alcune tematiche quando poi nella realizzazione pratica dimostrano l'esatto contrario. Io
192380	198740	credo che quel femminismo ideologico o quella degenerazione ideologica del femminismo che
198740	205360	la sinistra ancora oggi incarna in Italia sia in realtà il primo elemento che noi dobbiamo
205360	212700	combattere, che è il principio dell'omologazione, cioè il retaggio drammatico che certa ideologizzazione
212700	218700	del femminismo ci ha portato è stato quello, condiviso da parte di tante donne a mio avviso
218700	226020	erroneamente, di credere che la parità dovesse essere una parità di comportamenti e non
226020	233160	una parità di diritti, cioè non pari opportunità, ma semplicemente qualcosa di identico, il
233160	240120	che chiaramente non è elemento che difende le donne o che valorizza le donne, è elemento
